31340	1	2635
7	0	12127
10779	1	4129
1581	2	13335
6717	0	25205
161	0	4746
24	13	30775
15590	1	462
4068	3	16745
31062	1	7
26608	1	18712
497	1	7271
24920	10	20
1	13	11738
7794	14	112
20862	1	4361
15889	2	13815
2310	1	8660
14421	5	2761
667	6	8650
2576	0	11808
19615	1	92
32783	2	10561
5764	0	31585
13	0	7419
17019	1	1673
7	0	6155
6805	0	8334
17485	14	7143
25190	4	11849
288	0	2192
7019	3	19669
4150	0	39779
2	0	21810
5424	2	4069
22701	1	665
4893	2	14177
106	7	17167
26982	4	323
19921	1	5692
20309	1	3588
30667	1	127
382	1	479
11887	1	69
923	6	26747
22419	1	19058
14386	4	964
17246	8	471
26630	5	4912
4581	0	31456
3863	6	22617
2980	2	17589
11803	0	14109
671	6	18230
2207	2	8791
15881	1	11058
10170	0	3577
9323	2	19720
39539	1	2868
8769	3	8767
6	0	14282
7799	2	12742
54	13	12157
3592	1	487
24847	1	469
34556	8	3
19577	2	33906
12132	2	5195
29512	2	29143
11551	2	4958
32024	5	1224
7478	3	33819
1646	6	17007
579	2	3933
40358	1	1227
2430	0	38612
8177	5	7166
25287	10	0
149	0	18534
20759	1	1190
591	0	28777
1118	1	3458
607	0	22188
655	7	2975
18800	4	10501
17621	5	2353
765	3	20156
19	3	5363
13908	10	32
33757	2	29471
13108	10	2851
10355	2	1183
675	0	4240
33724	1	593
4347	0	31177
23238	1	7
16093	14	1
14916	1	630
4986	2	34928
18	0	32665
32739	4	19791
148	0	8261
29538	1	14
18135	0	39917
2512	1	4605
11489	1	20046
136	0	5736
16050	3	29611
172	9	29864
6653	2	1963
712	9	27637
13675	1	36
14074	6	21305
3081	0	22277
32716	5	1323
40167	10	91
65	7	19504
6309	1	7
3	7	13714
25830	10	738
9054	8	22
0	9	27352
8667	9	28485
322	0	32576
14272	4	14271
24824	1	1880
5	0	16531
1630	0	34800
2333	13	23216
20013	1	6
386	0	2434
36095	1	12741
31100	2	17839
26703	1	2018
11872	2	6756
16862	0	24152
897	6	14824
3354	0	20619
29258	1	296
4877	0	30433
118	9	37796
6575	10	20
9808	2	204
9262	0	28103
1832	0	19174
6893	2	1838
31548	1	18598
190	0	4063
11579	1	7
2343	2	5178
1870	0	20516
1111	0	28719
15995	2	28301
4925	2	1299
39371	1	6523
9958	1	1161
12775	0	40556
164	0	24901
525	0	27339
68	15	16784
14334	0	5717
38985	1	15648
7862	2	23384
587	0	8603
9269	5	179
28549	1	145
10219	2	10220
14850	6	26401
19857	4	10643
3983	0	9516
1187	0	35745
6984	1	128
5071	1	311
9726	2	9727
6516	0	27675
3369	11	6924
25916	5	31102
5676	2	25260
32733	1	1886
19925	1	8915
51	7	30479
33832	1	5657
1824	0	39810
10301	0	7753
506	0	1168
23470	2	12989
18151	1	131
21932	1	518
9499	3	15257
1372	0	2320
9583	1	504
23196	2	7818
2302	2	16294
1414	3	10454
3919	1	5607
215	0	38899
6409	2	30625
36765	1	71
6883	1	565
14771	1	84
13288	2	8061
3533	0	24772
2792	1	562
4932	0	36897
6611	1	148
22778	0	9928
3210	2	17420
16024	4	417
14685	1	84
363	7	25404
11071	1	80
12205	2	20268
29526	2	9864
16824	0	16279
308	7	15993
4771	0	29612
26851	1	9841
23632	1	3639
5815	0	8094
1260	0	12009
40959	2	20019
0	9	19818
461	0	2417
16950	1	18495
21907	2	2299
31116	4	5387
10193	1	431
4521	4	4096
1598	0	40825
19474	2	39763
18035	8	22
6660	2	31775
14906	2	30669
21	0	33128
30852	1	6468
904	5	119
8244	1	220
15693	1	2669
558	0	39424
25520	1	45
10128	2	1681
601	0	36287
28513	5	864
5744	1	1705
2938	0	29142
3944	0	6665
10776	1	164
32829	1	143
34067	1	476
455	0	6823
7573	14	114
25015	2	13989
234	1	294
28927	1	6385
18287	2	4671
24713	1	6
227	2	86
191	0	20266
2152	0	24749
704	1	6205
6363	3	21329
6449	1	680
2282	0	18130
20625	10	2303
1040	3	7667
30017	11	3282
160	0	29477
9771	0	12652
5005	10	175
0	9	26266
3	7	3500
9978	2	17707
1160	0	9622
12200	1	738
108	0	22850
396	0	33652
16408	2	11871
10528	0	39702
10386	2	1234
14619	11	32929
6490	2	17749
13475	2	1292
2943	2	1846
20325	2	6317
18601	4	3126
19050	1	131
21866	4	18483
12028	1	8
67	0	15429
1876	1	863
375	0	10493
25741	1	5525
18514	2	3902
16503	2	14811
2308	1	760
14017	1	6
21959	5	12062
8682	5	24
15606	0	19831
355	0	12742
18076	1	1208
13177	5	72
32276	2	2096
35537	1	8175
1911	0	40319
13245	1	6988
22399	1	9883
2005	0	26516
15038	3	31938
39938	1	760
27487	1	7606
37900	1	8996
27323	8	3
29501	10	0
27296	5	239
1102	0	9858
947	6	2394
2466	0	22237
463	0	35633
23483	1	14
22811	1	613
10314	1	46
8208	1	894
9995	1	555
24961	2	8345
23494	4	3936
1887	0	3699
32772	8	790
7008	2	32992
12199	8	387
12089	1	8823
38227	1	6335
2605	1	1708
16331	1	5
600	0	37147
12148	4	869
18858	3	18859
7962	1	13
8840	4	176
19921	16	11
28780	1	580
8225	1	23
17752	3	30630
12566	8	4
340	0	10967
345	6	34239
28660	2	18159
10533	1	383
9760	2	1078
32150	1	2304
12378	1	25698
12241	2	12240
1	13	30473
15245	5	6048
633	1	8386
6431	1	740
994	0	2570
110	7	18515
20226	2	34780
7441	3	25880
9880	2	4676
733	0	1009
40759	1	14945
31707	1	6672
5	0	29416
13654	1	11435
16053	3	29196
37877	17	7083
17906	8	924
12973	2	7908
20997	1	325
4827	2	614
1043	0	9898
8336	0	24936
18388	1	261
24949	1	498
16442	4	10983
17624	2	9937
12508	4	323
3544	2	1454
973	6	5160
706	0	36668
12475	2	2570
17224	0	6505
13972	3	6782
68	15	29209
20321	2	16034
18835	8	372
15514	10	141
23926	1	518
1214	2	18703
12799	2	7827
1333	6	10450
1551	0	9021
195	7	30137
490	0	41008
13752	2	3629
94	6	4351
28202	2	15931
3696	0	10108
28118	2	6037
31638	1	1177
17976	10	3540
32804	2	2107
5225	2	7566
328	1	214
31	7	24122
34249	2	1906
54	13	25882
24555	12	6430
18881	6	22272
4571	2	1390
13541	1	13
8538	2	4123
13413	2	18257
28321	1	45
230	4	838
23934	1	206
1775	2	20224
23834	2	4951
468	0	11138
2086	2	18237
18975	5	72
582	10	137
287	0	32821
4474	1	8
13871	1	5532
13149	1	7817
35963	2	12557
7	0	41058
38215	1	291
17717	0	19427
10123	5	228
1419	3	18792
29132	1	149
31889	1	975
17045	2	17046
30397	1	572
26098	0	35538
30995	2	30996
12750	1	7
4700	2	4701
453	3	14234
185	0	33611
15291	1	2664
349	0	22358
16852	8	51
10384	0	21316
33056	2	693
3939	0	39084
36780	1	1262
35224	1	21501
5783	1	17308
25131	4	3817
4180	3	11965
11	15	23057
450	2	18825
34752	2	1762
1009	9	23842
11684	1	2576
9755	2	3363
32533	1	10688
22371	2	22372
1	13	33650
287	0	570
683	0	39290
7920	0	13904
29979	1	16
7343	2	21320
4764	0	39957
36702	1	1281
1195	0	14325
5350	1	9690
1008	0	19872
29410	4	19746
30357	5	9792
29691	0	18196
4439	1	6639
9991	2	9992
7013	8	31
21956	10	0
110	7	5404
27005	11	33886
2815	2	8566
29322	4	6483
5123	0	29699
2159	3	1247
29109	4	48
5	0	27397
1373	0	29564
31878	4	8228
3938	2	2274
582	5	1213
2820	2	20578
258	7	34005
34205	1	867
754	6	7716
38539	1	1364
8381	2	36909
407	12	34022
8469	2	8467
34004	1	10
1159	2	3338
24292	2	5521
5002	5	864
17464	2	10100
12	0	16558
38152	1	329
30784	1	29876
24189	1	2819
7928	0	34760
2944	5	73
656	0	29896
3811	5	1751
342	0	15238
6792	8	3
20443	1	3768
94	6	72
19403	1	341
9369	2	6133
7873	1	10885
8	0	21498
1868	8	1097
763	0	40381
54	6	31784
1787	0	40595
3238	8	65
14749	1	171
33	7	18176
256	0	26159
2014	4	174
29804	1	11198
425	2	18494
878	0	14949
18599	2	7988
28408	2	40804
18743	1	15428
39231	2	19318
6761	4	4759
33413	16	436
582	6	3814
34447	4	2011
29408	1	5
35611	1	1230
3315	16	28
3539	1	57
1012	0	24760
7913	2	2316
7230	0	8526
2282	2	12532
1128	0	11346
8479	0	25396
5313	1	3563
14379	3	764
13094	5	19547
20184	1	34690
23932	1	1289
19838	4	2716
75	0	375
30	0	15692
36380	10	118
3713	7	31508
4486	2	1377
10040	0	16093
197	0	20779
25808	1	819
20863	1	2545
27766	1	8358
5931	0	29266
11836	3	11837
21501	1	95
25248	1	7257
6990	1	71
24048	1	1217
10362	2	32007
678	0	32120
3767	5	5895
3	7	18497
5490	2	13350
21521	1	466
40552	1	693
8875	10	4511
2676	3	19156
36	0	4645
858	0	2877
40310	1	2
2642	0	18374
581	3	30313
5455	2	3009
23624	10	0
3789	0	29664
931	0	38496
7066	0	31159
100	0	37938
16000	1	845
32583	0	36803
18839	2	6780
17	0	21429
1774	0	4983
9281	10	168
12776	2	1228
659	0	3003
119	6	3871
18979	0	33323
33387	1	3596
34538	4	19284
12409	2	2794
20782	2	7223
426	6	17368
3712	1	1118
1	13	24403
27879	4	8184
1933	3	14749
1327	0	37229
82	0	15803
22383	2	2919
236	2	1712
4788	1	590
966	1	8673
12866	1	7615
1881	2	5168
21631	1	36
28942	5	114
19602	0	5758
5040	0	26814
1036	0	6792
797	3	7582
5840	5	5837
36981	1	1862
39335	1	6133
2598	2	1053
27427	1	30
2611	0	17674
6962	0	17698
8725	10	0
444	0	30029
5614	2	5728
22551	10	244
24715	1	828
1010	0	8260
10553	2	18941
38165	10	132
9489	2	21791
19823	0	26668
4010	1	3574
5393	0	31741
3554	0	37656
3052	2	1656
9207	2	13241
2411	0	27220
8	0	32166
2885	6	12063
23900	0	39344
1189	3	26326
211	2	5383
5921	1	3442
27535	1	7299
32830	1	1162
1284	0	31149
3843	6	26700
14927	0	28947
2566	2	39499
608	0	22763
28087	1	596
15824	1	1404
0	9	27156
14001	0	7121
14498	2	16261
20037	10	32
13017	0	29590
871	0	1675
1158	3	8124
451	0	40178
29987	4	17040
1677	1	6053
1044	0	37771
13750	0	36316
8427	1	13
6	0	32736
16165	3	24370
18247	2	18246
18904	2	21213
31630	4	48
985	0	27471
4196	2	14890
4508	2	9764
4056	2	24885
52	0	16660
7021	1	6419
38558	14	1
17729	1	1662
36494	1	1586
39903	1	1573
12333	4	8925
27585	1	38
194	0	14648
6800	7	12285
4697	2	24127
18702	2	6770
29809	1	6224
5362	4	16560
476	0	3878
2373	0	31785
6286	12	17062
23861	4	17415
1316	13	17865
1472	0	35649
752	7	4792
751	1	3487
0	9	27399
6	0	31482
32858	2	2708
12344	2	7617
37481	10	4081
3346	0	22544
3607	2	2147
11164	0	22262
28669	1	197
4365	2	4366
34348	2	34349
12653	1	4206
2398	0	32900
45	0	17763
358	0	1277
1855	0	20319
2289	3	24864
13374	1	1779
7	0	37390
388	2	17798
5482	1	232
22293	8	42
16846	2	7678
8972	2	4807
8109	2	2633
19579	2	64
15	0	17823
7462	4	2934
134	0	39399
89	3	32910
7655	3	399
2437	3	22702
115	0	40705
29907	2	22826
16192	4	19
8752	0	12760
34086	1	201
4374	6	15460
14782	1	248
19008	4	353
8631	3	14543
15324	0	37552
13400	8	51
25224	4	48
1404	0	15073
13369	2	13370
22038	0	36361
18994	1	18
2793	0	33056
17846	2	17853
16884	5	3183
34788	2	4934
15735	6	14171
202	0	30286
5846	11	33406
4512	1	6978
11992	6	26848
11852	8	110
82	0	30559
24575	1	10056
9692	2	15825
10909	6	19383
9083	1	21
18988	1	6
4736	2	1789
35285	2	28243
17077	2	9687
91	2	8218
11	15	25856
1984	6	2249
11037	15	7220
8268	0	1722
1120	2	4141
16789	1	44
28166	1	15917
22373	2	7608
20829	1	684
37786	10	39
863	0	8086
2036	2	15692
965	0	29456
35824	1	28298
6239	2	9374
6217	2	22465
28468	1	16
13340	1	8064
31922	5	15091
9299	2	5023
29	9	14235
323	3	23091
21879	2	13762
23960	4	13677
33693	2	4829
15036	1	523
671	6	33942
18639	1	9
37803	1	7727
11535	3	23089
8091	2	27433
18290	1	2754
10601	1	895
402	0	30688
13251	1	392
301	0	18273
34268	8	4
13138	5	16221
7	0	2185
7307	2	39442
328	9	33470
19420	3	12393
24785	8	304
14532	2	4147
1039	0	23840
12	0	15744
3270	2	10653
19773	2	1214
37378	1	273
22935	1	8892
30233	1	63
5688	1	4022
6228	0	16158
1997	0	5883
19545	5	10557
2242	0	22758
640	0	1759
5039	6	19864
5	0	20082
13234	14	112
2013	3	8971
17	0	24708
18786	1	63
2653	0	31766
25782	1	10372
252	0	5076
32686	1	10
17285	4	2385
272	6	33006
9	0	15077
3496	2	3030
2803	0	20505
5862	2	115
27862	1	7814
17894	1	891
1668	0	12037
10896	0	34755
11225	1	6
3	7	29444
34709	5	5395
17911	8	280
71	0	10833
39219	1	650
8062	2	4285
9694	2	28564
7	0	2265
945	2	8250
10536	0	28575
8101	8	655
472	1	83
16052	1	300
227	2	3870
3226	6	26113
188	0	12570
6058	2	9008
673	2	22350
28476	5	3976
36374	1	203
16687	3	29619
19181	2	11350
26233	5	516
16124	5	3754
142	13	18613
19334	0	26593
3169	0	11609
23357	4	335
124	0	31262
12075	1	1096
26194	2	26193
12454	2	22557
36813	1	12827
6	0	19805
7294	3	22642
8108	2	1878
2846	13	15776
17	0	34234
15578	5	1793
39828	1	1757
11326	5	73
24564	4	2161
3019	2	40893
7494	0	15636
3959	6	14069
125	6	13612
18851	2	10526
1450	0	37335
10403	4	6738
10689	1	708
20	9	30410
23239	5	12787
2432	0	3948
9	0	13877
2685	0	10120
34620	2	20047
18874	4	404
10301	0	1806
9549	8	4
30366	6	21437
10578	10	29
10064	0	35296
17829	1	4206
251	1	213
17954	2	6568
10939	2	10938
17	0	34270
4288	0	4319
1	13	32620
1931	0	30535
677	0	38087
1	15	5417
5812	3	14816
31964	8	3
117	0	21632
9125	2	1601
4760	6	13510
31362	10	0
3279	2	3043
2302	2	297
18750	4	295
18730	2	13833
91	9	32529
4921	2	20139
8265	2	24715
21848	10	12118
30761	10	0
23653	5	5550
528	2	2968
3921	0	7630
17626	2	4952
4022	5	3112
1243	6	32193
7	0	30009
5863	6	4232
5610	0	32041
2293	11	34861
4999	1	3199
26246	16	130
15903	2	6037
6053	0	5466
2426	0	39725
14441	3	32519
4798	0	36851
39526	1	830
2640	2	4407
3323	0	37705
9	0	16336
35418	1	7665
34905	11	20255
11908	2	7805
3133	1	3024
3	7	8827
759	2	9597
7138	2	31069
2811	2	30833
18336	0	10298
2657	0	28037
15363	1	188
16487	2	14225
24156	1	3907
4427	2	33918
242	0	17497
12315	1	1980
11224	1	14
329	9	37477
17431	6	9362
20837	4	89
13323	2	13286
664	0	17218
4146	0	27237
4312	10	155
213	0	32645
1429	0	23042
8395	8	5301
5	0	16287
595	7	5188
24356	5	857
12429	4	98
17039	0	14871
34436	1	160
16754	1	1868
9918	2	17566
2569	2	2594
5530	1	501
29173	1	2664
33182	5	2938
1695	0	16725
2292	2	2955
10116	0	30399
29532	5	1815
22	7	14658
57	0	19371
13322	2	4696
1065	3	30394
537	6	9147
2545	0	20863
19294	3	29255
33939	5	17153
778	13	15520
1868	0	16754
763	0	7918
271	0	17952
601	2	18116
7090	1	1023
2265	2	3985
32587	5	22079
349	0	7952
934	0	20271
34743	2	3519
566	0	14960
4001	0	11060
24	13	16374
557	0	11592
10845	0	32883
10211	0	37670
5756	3	12589
7890	0	36402
4351	2	9279
2214	2	35163
19962	3	19963
17701	1	15
3082	0	1378
1842	6	18492
38881	1	2689
12530	1	122
3183	0	39477
8087	2	725
20741	5	15553
1724	2	27591
251	0	39590
524	0	20903
5264	0	7495
8867	0	27360
1329	7	5058
4461	0	28334
905	6	19633
5805	2	26302
225	7	5047
2285	0	8013
243	7	13053
14968	1	2806
30488	1	9999
20061	3	31664
14284	2	8513
169	0	2812
38247	1	2857
14811	2	26330
14548	1	154
21414	1	2450
18069	1	4296
24190	10	39
19370	1	1357
1726	17	22588
2767	0	27956
32048	1	13
4876	0	24834
6711	5	792
5704	0	32488
705	0	10762
7425	2	478
2732	0	40746
28023	2	9188
1214	2	10893
1708	0	2091
1364	2	14030
37770	2	1796
34837	0	9592
28068	2	3460
22903	11	4972
1009	2	330
81	3	2452
12590	1	6089
18926	3	18927
130	15	33164
141	9	25881
13767	1	509
31137	1	8
32282	1	7067
17814	2	3423
708	0	38190
429	3	909
47	0	7225
1462	11	27458
467	0	38418
5631	0	33048
528	0	28023
5572	2	23138
3893	0	22882
7861	2	23381
3751	4	838
11892	1	7
5935	1	3898
10	0	30948
929	2	12612
3394	0	28809
12417	1	7640
15037	3	32392
12838	3	29234
2548	2	16848
5242	5	2622
16056	1	14482
5425	1	6626
31026	4	9510
14609	0	40649
6735	0	12583
8512	2	3504
30170	1	4552
17313	1	50
14866	0	20718
47	0	28786
19978	5	34465
158	9	31265
20989	4	4268
15100	3	25740
133	7	9934
689	0	341
11580	2	1799
5	0	29326
30226	1	11670
7004	1	650
8643	5	6140
27749	1	7629
54	13	14956
27285	5	2210
3798	0	18832
19197	4	925
15956	2	9253
2099	2	28849
1465	0	25003
16795	4	8860
23220	2	9440
1816	1	858
21132	2	21131
1017	9	25802
29766	1	957
531	3	16482
8638	2	4882
5163	3	11940
32936	2	7227
19887	4	4887
543	0	6167
1770	12	1494
4050	11	24880
12272	5	8403
11005	0	39820
870	3	10844
20801	1	201
28568	14	1
2268	3	12981
219	6	23856
7490	2	21954
152	0	16524
75	0	2223
28786	1	47
11561	2	21138
8	0	29187
19911	5	4735
31609	4	19
551	3	23427
7840	2	5356
518	0	27555
15207	1	6278
3675	2	18382
25800	1	2425
1722	1	8268
592	2	10680
14888	9	26742
1605	2	3671
27728	5	11646
154	0	89
1531	0	26093
538	0	16522
1470	2	2179
12555	14	72
39008	2	2697
15708	2	9130
17720	4	10007
18611	0	23268
4029	2	13756
9442	2	9444
11643	2	2860
5	0	25342
28908	1	6348
36264	5	19310
20641	1	1240
1544	3	16575
11631	1	1885
266	0	38353
34278	4	14767
420	0	38956
10398	1	15525
23336	14	395
4363	0	23633
2918	7	26890
10368	0	38567
17283	1	8
19001	8	110
12526	2	22683
4351	5	94
31121	2	11150
14601	2	14600
16885	1	21777
25674	1	108
7860	5	9882
23669	10	0
39281	1	16529
47	0	4377
1529	0	12272
18375	1	2529
3372	3	1741
4611	2	2090
3295	0	8773
9008	0	12034
14671	0	6685
1822	6	29766
9254	0	7578
4569	2	3400
172	2	29444
523	0	31099
5953	5	1466
13039	10	0
27887	4	18656
31385	1	115
17995	2	8499
16201	2	19895
3374	0	11917
31072	1	17113
20742	1	1712
18	0	16639
9635	2	16965
430	3	12096
899	9	26242
22180	1	2057
7356	1	2
9234	0	11168
1644	0	13660
9605	0	16896
25	9	17524
5927	6	27618
4091	2	2384
29895	1	9786
358	0	21814
14324	1	18
34395	10	158
13856	2	6929
23536	4	6874
28599	2	6101
6541	2	611
3768	6	7344
16345	5	984
31353	1	12
17897	0	593
22997	1	8914
91	0	30290
10504	3	33018
1377	1	5831
20358	1	37
1892	2	5597
8021	12	1525
16286	1	17917
2461	0	28115
12610	0	9888
29447	1	9455
6722	0	39627
557	0	34923
3914	2	1553
11079	1	4385
7205	12	5305
7881	2	5014
480	7	7496
24338	10	205
25259	1	8137
31178	1	31215
1295	0	37510
37585	1	1044
10110	1	2337
36756	1	1992
4133	1	2685
28	15	19603
40243	10	107
24744	1	124
2112	0	27111
18710	1	4779
5855	0	28102
2913	6	9446
33798	1	13
2982	0	11269
5369	0	4835
19200	0	22443
27906	1	9382
29083	4	11573
34098	1	2468
163	0	23009
43	15	16123
34648	1	84
23268	1	18611
4698	1	2651
1669	0	35936
26822	4	13967
15668	10	3142
20152	2	1451
17789	1	5499
4043	0	9316
32646	1	10
36298	1	4261
32566	5	23700
14698	2	26195
1	13	20708
2249	10	137
1006	0	5077
14821	10	32
12596	0	4224
6669	2	18328
2429	2	8698
11071	8	42
1104	2	2709
10749	5	15563
2622	0	15435
20354	12	2804
23680	1	825
422	2	25722
22072	2	5197
2682	0	8237
5784	2	3141
13978	2	1662
5693	0	27909
3518	1	1454
4455	2	16920
12030	4	3802
11219	4	4631
14315	1	3253
4605	0	9430
33316	2	945
26065	4	14628
12057	2	2884
4488	5	5331
26617	10	0
12651	1	15608
10100	2	6548
17396	2	30455
8957	2	16855
3380	0	4000
33970	2	6944
29069	1	3636
15435	6	24291
168	5	1069
14058	1	1660
23393	16	28
2098	0	24238
10730	2	7121
26683	1	10627
132	9	23028
21128	2	7301
6216	1	23
17458	2	2020
2355	0	18864
18431	2	2098
10766	1	4568
3380	2	8127
25093	2	1893
17854	3	20547
530	9	1984
30089	2	6523
14709	1	242
3688	8	4
2909	0	37382
10092	2	31129
14303	1	12
2981	2	7865
9008	2	6058
16922	1	9674
15138	4	11940
11987	1	30841
9786	0	29895
23528	4	10844
6474	2	30815
40532	1	2
3525	1	15
11623	11	5082
480	7	23419
26687	5	753
1439	2	34060
11912	2	3719
4941	1	1229
27623	1	30752
25	9	15349
3841	2	1834
29445	2	9522
13542	3	32995
18886	10	0
30367	4	6832
28076	1	7037
35003	1	270
33077	4	15041
120	0	25171
4000	1	3380
32019	16	4514
33	7	5686
27317	1	1096
23862	1	1000
33739	4	15530
15373	1	669
34982	10	1747
9	1	12
6252	9	33482
272	13	19099
3220	5	114
4702	11	40779
8030	8	316
1180	0	10599
1264	6	26624
11947	3	29494
6494	2	6492
11141	11	7097
13221	4	551
1915	2	4133
36646	1	134
29638	5	1984
15758	1	18044
1003	0	3927
17797	1	2373
13270	2	5461
6894	2	15920
19	3	29388
32516	1	910
1268	1	164
3612	0	38843
28	15	33606
7023	0	27023
20991	0	13725
2830	2	28743
24795	1	3092
16838	0	38777
2555	1	37
35790	1	2609
29267	1	6
33273	16	4514
244	9	21434
7997	8	212
4589	2	13360
602	4	649
34144	1	5
34549	8	22
10425	2	10428
580	2	6103
12858	2	23334
18902	4	424
5530	2	13533
1803	6	4769
4547	4	5412
653	6	8229
4816	2	4826
8	0	7422
36710	1	2068
3448	0	31315
23835	1	1467
11516	1	6
11938	2	155
15	0	824
1993	6	27235
37485	1	10879
20146	1	3100
10090	2	13721
7376	2	9336
1505	1	2257
94	5	7210
210	0	27047
2708	2	32858
10115	2	6555
2897	2	12144
2398	0	30930
27569	10	380
4733	9	22512
3059	1	1540
3189	0	27152
15978	2	9259
13321	1	2
35049	1	213
4049	2	3919
14732	1	204
16715	3	16714
3516	2	17188
3232	0	16231
3825	1	16
6235	2	9556
4176	5	1930
12301	2	1977
8295	2	8276
22390	4	15098
2537	0	3285
15495	5	4136
33385	1	898
13	0	15333
20350	1	15667
12115	2	10278
996	7	14301
10032	3	13605
18175	11	9208
3560	2	33138
86	0	40634
6502	2	17767
1232	2	12075
5361	11	6932
25359	2	14201
19984	2	3631
21089	1	2892
349	0	529
2649	2	665
11845	2	15646
1689	1	1191
15604	10	0
31615	0	16719
4135	2	27165
516	6	15409
2228	8	4
13497	2	23794
7501	2	3813
693	1	13755
33271	1	3596
447	6	16712
2271	0	33502
14046	2	4081
11980	3	21835
31686	4	3795
14178	1	6402
32179	2	10396
1200	0	11338
15820	1	1366
5295	8	247
11554	6	28038
11124	11	20270
1904	0	23230
21630	14	1
97	3	15420
12157	1	4539
4763	1	203
25877	1	187
11	15	26526
2220	9	11572
20742	2	20748
11442	1	1695
4895	0	36583
937	7	13859
16902	1	41
3150	0	10853
10828	5	1220
1596	2	485
4228	2	2553
24127	2	4697
5751	1	6571
34527	1	69
4213	0	30158
2008	2	6423
11600	0	6714
7664	3	22858
35651	1	26871
35	0	7341
19798	3	23422
3242	2	5581
12407	5	10772
28483	4	18900
35191	1	851
10630	6	33149
1169	2	2600
5319	0	37186
1502	1	321
360	6	8838
3836	3	29047
34417	2	18234
8564	2	5730
935	4	76
4285	2	24039
3603	3	652
12833	2	7839
17602	1	3244
2289	4	275
349	0	7521
29460	10	20
16118	2	3570
19793	4	4870
13	0	16196
10206	4	2597
13477	2	31087
96	1	245
9867	1	587
460	7	1709
105	0	6778
30687	1	27
1092	1	488
159	0	19939
2670	0	601
2584	3	864
16	0	14825
4950	2	877
2647	0	12723
25783	4	19861
115	0	31385
1916	2	5728
5541	2	6020
12193	2	9666
4275	6	26136
23677	1	80
4387	0	15643
10062	2	5119
379	3	5918
1895	3	14868
439	6	5145
1096	0	28745
4845	2	1628
9084	10	79
225	0	36011
17	0	19295
985	0	7658
6414	12	1388
13495	1	2691
10349	2	18435
5856	0	39210
10035	5	22529
26733	2	19190
87	0	5676
31718	16	1
1106	2	24520
10324	0	34749
218	13	16281
239	6	33230
3993	0	25441
29190	10	34001
23931	0	24427
22634	4	5813
8541	11	3660
985	12	4598
10576	0	13439
35234	1	5162
2826	1	83
14523	0	37245
2043	2	4530
16221	6	13138
31012	1	856
19507	0	9334
1745	0	18571
4685	12	6673
33157	1	1327
20473	4	10010
17087	2	17088
10018	2	10019
12924	2	23437
12661	2	7760
30268	8	133
1757	0	19663
3854	0	12435
18187	1	325
18856	1	6285
10	0	32702
10	0	34511
93	0	10151
8904	4	430
26386	2	8762
1030	0	126
19203	2	4793
10932	2	1754
12048	4	19
29528	1	2349
2684	2	6752
6873	2	30426
5534	5	10761
578	0	28871
13922	2	24932
20440	1	5410
8818	2	8819
5562	1	105
1199	2	2131
6876	3	6877
30511	10	111
37439	1	29702
20667	1	5306
9735	1	2652
33270	1	66
448	2	2463
33437	1	11309
19	3	16611
12	0	17397
25449	2	5700
3601	2	788
708	0	13336
31626	1	255
628	0	245
18385	12	6693
16785	1	1884
19012	1	17
6602	0	31462
16243	1	9701
9121	2	12378
7126	11	6845
431	0	10586
7408	1	6002
8315	11	8304
19743	0	16811
8597	0	14243
363	7	29775
4595	2	22499
10464	2	3486
2427	0	30796
31838	1	603
502	3	9401
248	0	15364
636	6	18439
34601	2	837
2343	2	13005
245	9	16738
15641	8	22
13772	1	144
16360	2	3290
1932	6	25861
4356	0	17249
17808	2	38270
28182	0	5521
5573	2	204
8704	5	5204
37114	1	5876
17033	2	8655
2128	3	8576
132	0	40170
25525	1	2165
797	4	1741
1558	0	2927
3635	1	70
18627	3	26081
118	9	38161
40093	1	1095
9542	1	15
3236	0	13824
22388	0	22385
27330	1	1714
32222	5	0
31913	2	4698
5122	2	21463
305	0	14128
111	9	39982
23664	1	7299
8423	1	1350
15668	5	914
3672	0	3471
9907	2	39346
6273	2	9651
31817	1	58
12	0	25296
341	0	32885
16466	4	19
4116	0	16060
2354	0	12794
19449	14	72
8063	2	3977
4623	2	4624
19823	0	15023
16169	2	3271
24932	8	31
3726	1	276
6532	12	10084
22047	4	12117
885	6	27680
4556	0	33818
1433	0	35176
19852	2	19851
4900	1	133
37282	1	3086
16638	4	1445
2564	2	2082
34917	11	34849
3276	1	305
131	0	19495
31757	1	10322
5955	0	34268
4440	0	12076
7097	1	6255
3263	0	35860
164	6	5233
19947	2	786
25	9	14726
17292	1	737
2760	1	461
30645	2	24690
14750	5	750
10014	6	10613
2261	0	16872
