17330	entrance.n.02
17331	entomophthorales.n.01
17332	entomology.n.01
17333	entomologist.n.01
17334	entolomataceae.n.01
17335	entity.n.01
17336	enterprise.n.02
17337	enterobius.n.01
17338	enterobacteriaceae.n.01
17339	enter.v.02
17340	entandrophragma.n.01
17341	entablature.n.01
17342	ensete.n.01
17343	enrollee.n.01
17344	enormousness.n.01
17345	ennoble.v.02
17346	enlistment.n.01
17347	enlisted_person.n.01
17348	enlisted_man.n.01
17349	enlightenment.n.01
17350	enlighten.v.01
17351	enlargement.n.04
17352	enhydra.n.01
17353	engraving.n.03
17354	engraver.n.01
17355	engrave.v.03
17356	english_walnut.n.01
17357	english_civil_war.n.01
17358	english.a.01
17359	engineer.v.01
17360	engagement.n.06
17361	energy.n.04
17362	endorsement.n.05
17363	endorsement.n.01
17364	endorse.v.04
17365	endoparasite.n.01
17366	endometrium.n.01
17367	endogamy.n.01
17368	endocrine_system.n.01
17369	encode.v.01
17370	enchantment.n.03
17371	encelia.n.01
17372	enamel.v.01
17373	emulsion.n.02
17374	emulsify.v.02
17375	emulsify.v.01
17376	emulsifier.n.01
17377	empower.v.01
17378	employment.n.03
17379	emplacement.n.01
17380	emplace.v.02
17381	emplace.v.01
17382	empiricism.n.01
17383	emphasizing.n.01
17384	empetraceae.n.01
17385	empanel.v.02
17386	emotional_arousal.n.01
17387	emotional.a.02
17388	emmanthe.n.01
17389	emitter.n.01
17390	emir.n.01
17391	emilia.n.01
17392	emigrate.v.01
17393	emergent.s.02
17394	emerge.v.03
17395	embryo.n.02
17396	embroidery.n.02
17397	embothrium.n.01
17398	embodiment.n.03
17399	embodiment.n.01
17400	emblazon.v.02
17401	embezzler.n.01
17402	embankment.n.01
17403	emanation.n.03
17404	emanation.n.01
17405	emanate.v.01
17406	em.n.02
17407	elucidation.n.01
17408	elops.n.01
17409	elopidae.n.01
17410	elongate.v.01
17411	elodea.n.01
17412	elite.n.01
17413	elimination.n.05
17414	elevation.n.05
17415	eleutherodactylus.n.01
17416	elettaria.n.01
17417	elephant's-foot.n.01
17418	eleotridae.n.01
17419	eleocharis.n.01
17420	elegy.n.01
17421	elegize.v.01
17422	electrophoridae.n.01
17423	electronic_warfare.n.01
17424	electronic_mail.n.01
17425	electronic_instrument.n.01
17426	electronic_countermeasures.n.01
17427	electronic_communication.n.01
17428	electricity.n.02
17429	electric_resistance.n.01
17430	electric_refrigerator.n.01
17431	electric_range.n.01
17432	electric_organ.n.01
17433	electric_drill.n.01
17434	electorate.n.01
17435	elderberry.n.02
17436	elation.n.01
17437	elaterid_beetle.n.01
17438	elaphurus.n.01
17439	elaphe.n.01
17440	elaeocarpus.n.01
17441	elaeis.n.01
17442	elaeagnus.n.01
17443	elaeagnaceae.n.01
17444	elaboration.n.05
17445	el_alamein.n.02
17446	ejaculation.n.01
17447	ejaculate.v.02
17448	eira.n.01
17449	eighteenth_amendment.n.01
17450	eichhornia.n.01
17451	egyptian.a.01
17452	egretta.n.01
17453	egocentric.n.01
17454	eggplant.n.02
17455	egg.v.02
17456	egadi_islands.n.01
17457	efficacy.n.01
17458	effervescent.a.02
17459	effervescence.n.01
17460	effectiveness.n.01
17461	effecter.n.01
17462	effect.v.02
17463	educational_institution.n.01
17464	edit.v.04
17465	edit.v.03
17466	edification.n.01
17467	edible_seed.n.01
17468	edible_fat.n.01
17469	edge.n.06
17470	ectoparasite.n.01
17471	economy.n.02
17472	economic_theory.n.01
17473	economic_process.n.01
17474	eclipse.n.01
17475	echo.n.01
17476	echium.n.01
17477	echinoidea.n.01
17478	echeneis.n.01
17479	eccentric.n.01
17480	ecballium.n.01
17481	eburophyton.n.01
17482	ebonize.v.01
17483	ebenaceae.n.01
17484	ebb.n.01
17485	east_turkistan_islamic_movement.n.01
17486	easing.n.01
17487	easiness.n.01
17488	ease.n.01
17489	earthquake.n.01
17490	earthly.a.01
17491	earth_color.n.01
17492	earth.v.02
17493	earth.n.02
17494	eared_seal.n.01
17495	eardrum.n.01
17496	e-mail.v.01
17497	dyspnea.n.01
17498	dysphoric.a.01
17499	dysphoria.n.01
17500	dysphemism.n.01
17501	dysentery.n.01
17502	dynamiter.n.01
17503	dynamite.v.01
17504	dynamite.n.01
17505	dye.v.01
17506	dye.n.01
17507	dybbuk.n.01
17508	dwarf.n.01
17509	durres.n.01
17510	durio.n.01
17511	durban.n.01
17512	durables.n.01
17513	duplicate.v.03
17514	dunker.n.03
17515	dump_truck.n.01
17516	dumetella.n.01
17517	duluth.n.01
17518	dullness.n.03
17519	dugongidae.n.01
17520	duenna.n.01
17521	duel.v.01
17522	duel.n.01
17523	duchy.n.01
17524	dubrovnik.n.01
17525	dublin.n.01
17526	dryopteris.n.01
17527	dryness.n.01
17528	drygoods.n.01
17529	dry_unit.n.01
17530	dry.v.02
17531	drumstick.n.01
17532	drumbeat.n.02
17533	drum.n.06
17534	drugstore.n.01
17535	drug_addiction.n.01
17536	drove.n.02
17537	dropseed.n.01
17538	droplet.n.01
17539	drop.v.03
17540	drop.n.03
17541	dromaius.n.01
17542	drogheda.n.01
17543	driver.n.02
17544	drive_line.n.01
17545	drive.v.19
17546	drive.v.07
17547	drip.v.01
17548	drinking_water.n.01
17549	drinking.n.01
17550	drink.n.02
17551	drimys.n.01
17552	drill.v.04
17553	drifting.n.01
17554	driftage.n.01
17555	drift.v.07
17556	drift.n.07
17557	dribble.v.03
17558	dressing_room.n.01
17559	dressing.n.07
17560	dressing.n.01
17561	dresser.n.03
17562	dress.v.15
17563	drenching.n.01
17564	dregs.n.01
17565	dredger.n.01
17566	dredge.v.03
17567	dream.n.01
17568	drawing.n.01
17569	draw_up.v.05
17570	draw_up.v.03
17571	draw.n.04
17572	drambuie.n.01
17573	dramatization.n.02
17574	drama.n.02
17575	dram.n.01
17576	drain.v.03
17577	drain.v.01
17578	drain.n.01
17579	drag.n.06
17580	draft.n.04
17581	dracunculus.n.02
17582	dracunculus.n.01
17583	dracunculidae.n.01
17584	dracocephalum.n.01
17585	draco.n.03
17586	doze.n.01
17587	dowse.v.02
17588	dowse.n.01
17589	down.v.05
17590	douglas_fir.n.02
17591	doubling.n.02
17592	double_dutch.n.01
17593	double.v.02
17594	double.n.04
17595	double-reed_instrument.n.01
17596	double-crosser.n.01
17597	dot_matrix_printer.n.01
17598	dose.n.01
17599	dorylinae.n.01
17600	dortmund.n.01
17601	dormitory.n.01
17602	dormancy.n.01
17603	dope.v.03
17604	doorknob.n.01
17605	doorbell.n.01
17606	donner_pass.n.01
17607	dominion_day.n.01
17608	dominican.n.01
17609	dominica.n.01
17610	dominic.n.01
17611	domination.n.01
17612	dominate.v.05
17613	dominant.a.01
17614	domicile.n.01
17615	domesticate.v.03
17616	domestic_sheep.n.01
17617	domestic_partner.n.01
17618	dolphinfish.n.01
17619	dolomite_alps.n.01
17620	dolichonyx.n.01
17621	doha.n.01
17622	dogsled.n.01
17623	dogmatist.n.01
17624	dogma.n.02
17625	dogma.n.01
17626	doggedness.n.01
17627	dog_days.n.01
17628	dodger.n.01
17629	dodecanese.n.01
17630	documentary.a.01
17631	document.v.01
17632	doctoral.a.01
17633	dock.v.04
17634	do.v.03
17635	djibouti.n.01
17636	divorcee.n.01
17637	divorce.v.02
17638	divorce.n.01
17639	division_archaebacteria.n.01
17640	division.n.01
17641	divine_office.n.01
17642	divestiture.n.01
17643	diversify.v.02
17644	diverge.v.03
17645	dithyramb.n.02
17646	district_of_columbia.n.01
17647	distribution.n.02
17648	distribution.n.01
17649	distribute.v.03
17650	distortion.n.01
17651	distinctness.n.01
17652	distillery.n.01
17653	distention.n.02
17654	distend.v.03
17655	dissolving.n.01
17656	dissolve.v.08
17657	dissolve.v.01
17658	dissociative_disorder.n.01
17659	dissociation.n.03
17660	dissociation.n.01
17661	dissociate.v.03
17662	dissipation.n.01
17663	dissent.n.01
17664	dissemble.v.02
17665	diss.v.01
17666	disruption.n.04
17667	disrespect.v.02
17668	disrepute.n.01
17669	disqualification.n.02
17670	dispute.n.02
17671	dispose.v.03
17672	display.n.03
17673	displace.v.01
17674	dispensation.n.03
17675	dispensation.n.02
17676	dispatcher.n.02
17677	dispatch.n.02
17678	dispatch.n.01
17679	disparagement.n.02
17680	dislocation.n.03
17681	dislocation.n.02
17682	dislocation.n.01
17683	diskette.n.01
17684	disk_drive.n.01
17685	disk.n.02
17686	disk.n.01
17687	disinfect.v.01
17688	disharmonize.v.01
17689	dish.n.05
17690	disgust.v.01
17691	disguise.n.03
17692	disengage.v.01
17693	discriminatory.s.04
17694	discriminate.v.01
17695	discretion.n.05
17696	discredit.v.02
17697	discover.v.07
17698	discomycete.n.01
17699	discomfort.n.01
17700	discoloration.n.02
17701	discocephali.n.01
17702	disclose.v.02
17703	discipline.n.03
17704	discharge.n.05
17705	discernment.n.03
17706	disbeliever.n.01
17707	disarrange.v.01
17708	disarm.v.03
17709	disappointment.n.01
17710	disappoint.v.01
17711	disagreeableness.n.02
17712	disadvantage.n.01
17713	disable.v.02
17714	disability_of_walking.n.01
17715	dirty.a.01
17716	dirge.n.01
17717	direction.n.01
17718	direct.v.03
17719	dirca.n.01
17720	dipterocarp.n.01
17721	dipsacus.n.01
17722	dipsacaceae.n.01
17723	dipodomys.n.01
17724	dipodidae.n.01
17725	dipnoi.n.01
17726	diplotaxis.n.01
17727	diplopoda.n.01
17728	diplomacy.n.01
17729	dip.v.10
17730	dip.n.02
17731	dinosaur.n.01
17732	dinornithiformes.n.01
17733	dining_table.n.01
17734	dining_car.n.01
17735	dinghy.n.01
17736	diner.n.03
17737	dimocarpus.n.01
17738	dimenhydrinate.n.01
17739	dilutant.n.01
17740	dilleniaceae.n.01
17741	dilation.n.02
17742	digression.n.03
17743	digress.v.01
17744	digitaria.n.01
17745	digitalize.v.02
17746	digital_computer.n.01
17747	digital_arteries.n.01
17748	diffident.a.02
17749	differentiate.v.06
17750	differentiate.v.04
17751	dieter.n.01
17752	dieffenbachia.n.01
17753	die.v.10
17754	didelphidae.n.01
17755	dictionary.n.01
17756	dictate.n.01
17757	dicranales.n.01
17758	dichromacy.n.01
17759	dicentra.n.01
17760	diatom.n.01
17761	diaspididae.n.01
17762	diarrhea.n.01
17763	dianthus.n.01
17764	diameter.n.01
17765	dialysis.n.01
17766	dialog_box.n.01
17767	dial.v.01
17768	diagonalize.v.01
17769	diagonalization.n.01
17770	diagonal.n.03
17771	diagnostician.n.01
17772	diagnose.v.01
17773	diadophis.n.01
17774	diabolism.n.01
17775	diabetes_mellitus.n.01
17776	dhaulagiri.n.01
17777	dhahran.n.01
17778	dexamethasone.n.01
17779	dewberry.n.01
17780	devoutness.n.01
17781	devolution.n.02
17782	deviation.n.02
17783	deviate.v.01
17784	develop.v.19
17785	develop.v.13
17786	develop.v.01
17787	devastation.n.03
17788	devastation.n.01
17789	devaluation.n.01
17790	detroit.n.01
17791	deterrence.n.03
17792	determine.v.06
17793	deter.v.01
17794	detention.n.01
17795	detector.n.03
17796	detective.n.02
17797	detective.n.01
17798	detection.n.04
17799	detection.n.02
17800	detach.v.03
17801	detach.v.02
17802	detach.v.01
17803	destroyer.n.01
17804	destiny.n.02
17805	destabilize.v.02
17806	destabilization.n.02
17807	desquamation.n.01
17808	despondency.n.01
17809	despair.n.02
17810	desorption.n.01
17811	desmodium.n.01
17812	desmanthus.n.01
17813	desire.v.03
17814	design.v.02
17815	desensitize.v.01
17816	desensitization.n.01
17817	descriptive_linguistics.n.01
17818	description.n.01
17819	dermoptera.n.01
17820	dermochelys.n.01
17821	dermochelyidae.n.01
17822	dermestidae.n.01
17823	dermaptera.n.01
17824	dermacentor.n.01
17825	derived_function.n.01
17826	derivative_instrument.n.01
17827	derision.n.02
17828	deride.v.01
17829	derailment.n.01
17830	deputy.n.04
17831	deputy.n.01
17832	depression.n.02
17833	depreciation.n.01
17834	deprecation.n.02
17835	deposition.n.02
17836	deposit.n.09
17837	deposit.n.01
17838	depose.v.01
17839	depersonalize.v.01
17840	dependant.n.01
17841	department_of_the_interior.n.01
17842	department_of_homeland_security.n.01
17843	department_of_energy_intelligence.n.01
17844	department_of_education.n.01
17845	department.n.02
17846	deny.v.01
17847	denude.v.01
17848	dentition.n.02
17849	dent.n.03
17850	denounce.v.01
17851	denote.v.01
17852	dennstaedtia.n.01
17853	denial.n.02
17854	dendrocolaptidae.n.01
17855	dendroaspis.n.01
17856	denationalize.v.01
17857	denationalization.n.01
17858	demythologize.v.01
17859	demythologization.n.01
17860	demur.v.01
17861	demosthenes.n.01
17862	demonize.v.01
17863	democratize.v.02
17864	democratize.v.01
17865	democratic_front_for_the_liberation_of_palestine.n.01
17866	democracy.n.02
17867	democracy.n.01
17868	demobilize.v.01
17869	demineralize.v.01
17870	dementia.n.01
17871	demarcate.v.02
17872	demarcate.v.01
17873	demander.n.01
17874	demand.n.04
17875	demand.n.01
17876	demagnetize.v.02
17877	delusion.n.02
17878	delphi.n.01
17879	delonix.n.01
17880	deliveryman.n.01
17881	delivery.n.04
17882	deliverer.n.04
17883	deliver.v.11
17884	delf.n.01
17885	delegacy.n.03
17886	delaware.n.01
17887	dekko.n.01
17888	dekaliter.n.01
17889	dekagram.n.01
17890	dehydration.n.02
17891	dehydrate.v.01
17892	dehisce.v.01
17893	defroster.n.01
17894	deform.v.04
17895	deflower.v.01
17896	defloration.n.01
17897	definite_quantity.n.01
17898	deference.n.02
17899	deference.n.01
17900	defense_logistics_agency.n.01
17901	defense.n.03
17902	defend.v.03
17903	defecator.n.01
17904	default.v.01
17905	deductible.n.01
17906	deductible.a.01
17907	dedication.n.04
17908	decrease.n.03
17909	decouple.v.02
17910	decorticate.v.02
17911	deconstruction.n.01
17912	decoder.n.01
17913	decode.v.01
17914	declination.n.04
17915	declare.v.06
17916	declare.v.03
17917	declamation.n.01
17918	decimeter.n.01
17919	decimalize.v.01
17920	decimalization.n.01
17921	deciliter.n.01
17922	decigram.n.01
17923	decentralize.v.01
17924	decay.n.05
17925	decay.n.01
17926	decapterus.n.01
17927	decapod.n.02
17928	decameter.n.01
17929	decade.n.01
17930	debut.v.02
17931	debt_instrument.n.01
17932	debit.v.01
17933	debilitation.n.01
17934	debate.v.01
17935	debate.n.02
17936	debarment.n.02
17937	debar.v.02
17938	deathrate.n.01
17939	death_camas.n.01
17940	death.n.08
17941	death.n.06
17942	death.n.05
17943	death.n.04
17944	dean.n.04
17945	dealer.n.03
17946	deal.n.09
17947	deaden.v.06
17948	dead_sea.n.01
17949	deactivation.n.02
17950	deactivation.n.01
17951	deaccession.v.01
17952	de-escalation.n.01
17953	daze.n.02
17954	daydream.v.02
17955	day_lily.n.02
17956	dawn.n.01
17957	davalliaceae.n.01
17958	daubentoniidae.n.01
17959	daub.v.03
17960	datura.n.01
17961	datum.n.01
17962	date.v.01
17963	date.n.06
17964	database.n.01
17965	data_converter.n.01
17966	dasyurus.n.01
17967	dasypus.n.01
17968	dasyproctidae.n.01
17969	dartmouth_college.n.01
17970	dart.v.03
17971	darmera.n.01
17972	darky.n.01
17973	darkness.n.02
17974	darkling_beetle.n.01
17975	dark_matter.n.01
17976	dardanelles.n.02
17977	daniel.n.03
17978	dangerous.a.01
17979	danger.n.01
17980	dandelion.n.01
17981	dance_step.n.01
17982	dance.n.04
17983	danaus.n.01
17984	danaid.n.01
17985	damselfish.n.01
17986	damper.n.01
17987	dalton's_law.n.02
17988	dally.v.01
17989	dalliance.n.01
17990	dactylorhiza.n.01
17991	dactylopteridae.n.01
17992	dactylopiidae.n.01
17993	dacoity.n.01
17994	dacoit.n.01
17995	dab.v.02
17996	dab.v.01
17997	dab.n.02
17998	czechoslovakian.n.01
17999	czech.a.01
18000	cytokinesis.n.01
18001	cystopteris.n.01
18002	cystophora.n.01
18003	cyprus.n.01
18004	cypripedium.n.01
18005	cypriot.n.01
18006	cyprinus.n.01
18007	cypraeidae.n.01
18008	cypraea.n.01
18009	cynoscion.n.01
18010	cynomys.n.01
18011	cynodon.n.01
18012	cynocephalus.n.01
18013	cynocephalidae.n.01
18014	cynipidae.n.01
18015	cynic.n.01
18016	cynara.n.01
18017	cymatiidae.n.01
18018	cydonia.n.01
18019	cycnoches.n.01
18020	cyclopterus.n.01
18021	cyclopteridae.n.01
18022	cyclopes.n.01
18023	cycloloma.n.01
18024	cyclist.n.01
18025	cycling.n.01
18026	cyclicity.n.01
18027	cyclic.a.04
18028	cycle.v.05
18029	cycle.v.02
18030	cycle.v.01
18031	cycas.n.01
18032	cycadofilicales.n.01
18033	cycadaceae.n.01
18034	cycad.n.01
18035	cyber-terrorism.n.01
18036	cyatheaceae.n.01
18037	cyathea.n.01
18038	cyanophyta.n.01
18039	cyamopsis.n.01
18040	cutter.n.06
18041	cutleaved_coneflower.n.01
18042	cuticular.a.01
18043	cuterebridae.n.01
18044	cutaneous_sensation.n.01
18045	cut_of_pork.n.01
18046	cut_of_beef.n.01
18047	cut.v.22
18048	cut.v.07
18049	cut.n.17
18050	cut-in.n.02
18051	curtsy.n.01
18052	curse.n.01
18053	curry.v.01
18054	currentness.n.01
18055	current.a.01
18056	curler.n.01
18057	curl_up.v.01
18058	curia.n.01
18059	curcuma.n.01
18060	curculionidae.n.01
18061	cupressus.n.01
18062	cuon.n.01
18063	cunoniaceae.n.01
18064	cuminum.n.01
18065	cumbria.n.01
18066	cumberland.n.02
18067	cumana.n.01
18068	culture_medium.n.01
18069	cultivated_land.n.01
18070	cult.n.05
18071	culminate.v.03
18072	cull.n.01
18073	cuddle.v.02
18074	cuddle.n.01
18075	cucumber.n.01
18076	cuckoopint.n.01
18077	cuckoo.n.02
18078	cubeb.n.02
18079	cuba.n.02
18080	ctenophore_genus.n.01
18081	ctenophore_family.n.01
18082	crystallization.n.01
18083	crystal.n.03
18084	cryptophyta.n.01
18085	cryptomeria.n.01
18086	cryptogramma.n.01
18087	cryptanalyst.n.01
18088	cryptanalysis.n.01
18089	cryptacanthodes.n.01
18090	cry.v.07
18091	cry.n.02
18092	crust.n.02
18093	crusher.n.01
18094	crush.v.04
18095	crumb.v.01
18096	crumb.n.03
18097	cruiser.n.01
18098	cruise.v.04
18099	cruise.v.02
18100	cruelty.n.01
18101	crudeness.n.01
18102	crucifixion.n.03
18103	crown.v.01
18104	crowbar.n.01
18105	croton.n.02
18106	crossopterygian.n.01
18107	crossing.n.05
18108	cross-question.n.01
18109	cross-file.v.01
18110	cross-fertilization.n.01
18111	crook.v.01
18112	crocuta.n.01
18113	crocodylus.n.01
18114	crockery.n.01
18115	crochet.n.01
18116	criticism.n.02
18117	criticality.n.01
18118	critical.a.02
18119	criterion.n.02
18120	cringle.n.01
18121	crimp.v.02
18122	crimp.v.01
18123	criminal_investigation_command.n.01
18124	crier.n.03
18125	cricket_equipment.n.01
18126	crick.n.01
18127	crew.n.01
18128	crete.n.01
18129	crest.n.04
18130	crenel.n.02
18131	credit_card.n.01
18132	creation.n.05
18133	cream.v.02
18134	cream.v.01
18135	cream.n.03
18136	cream.n.02
18137	crayfish.n.02
18138	crawler.n.02
18139	crash.n.05
18140	craps.n.02
18141	crangonidae.n.01
18142	cranberry.n.01
18143	crammer.n.04
18144	crambe.n.01
18145	cram.v.04
18146	cram.v.02
18147	craftsman.n.02
18148	cracker.n.05
18149	crack_up.v.01
18150	crack.v.12
18151	crack.v.02
18152	crack.n.04
18153	cozen.v.03
18154	cox-2_inhibitor.n.01
18155	cowpens.n.01
18156	cowardice.n.01
18157	coward.n.02
18158	cow.n.01
18159	covert.a.01
18160	coverall.n.01
18161	covenant.v.01
18162	covenant.n.02
18163	courtship.n.01
18164	court.n.02
18165	court-martial.n.02
18166	court-martial.n.01
18167	course_of_study.n.01
18168	course.n.09
18169	course.n.04
18170	course.n.03
18171	coup_d'etat.n.01
18172	county_town.n.01
18173	country.n.04
18174	counterterrorist_center.n.01
18175	counterfeit.a.01
18176	counter.n.07
18177	counselorship.n.01
18178	counselor.n.01
18179	council_member.n.01
18180	council.n.03
18181	coumarouna.n.01
18182	cough.v.01
18183	cough.n.01
18184	cotonou.n.01
18185	cotinus.n.01
18186	costume.v.02
18187	costume.v.01
18188	costume.n.04
18189	costmary.n.01
18190	costa_rica.n.01
18191	coryphaenidae.n.01
18192	corypha.n.01
18193	corynebacteriaceae.n.01
18194	corylus.n.01
18195	cortisone.n.01
18196	corset.n.01
18197	corse.n.02
18198	corrupt.v.04
18199	correspondence.n.01
18200	correlational.a.01
18201	corrective.n.01
18202	correctional_institution.n.01
18203	correct.v.01
18204	corpus_striatum.n.01
18205	corps.n.01
18206	corporal_punishment.n.01
18207	coronoid_process.n.01
18208	cornus.n.01
18209	corner.n.11
18210	corner.n.03
18211	cornell_university.n.01
18212	corn_belt.n.01
18213	corn.n.03
18214	cork.n.04
18215	cork.n.03
18216	corixidae.n.01
18217	corinth.n.01
18218	coregonus.n.01
18219	core.n.08
18220	cordia.n.01
18221	cordaitales.n.01
18222	corallorhiza.n.01
18223	coral_snake.n.02
18224	coral.n.04
18225	coragyps.n.01
18226	coptis.n.01
18227	coprinus.n.01
18228	copper-base_alloy.n.01
18229	coot.n.01
18230	coosa.n.01
18231	coordinator.n.01
18232	coordination.n.02
18233	coordinate.v.02
18234	cooperative.a.02
18235	cooling_system.n.02
18236	coolie.n.01
18237	coolant.n.01
18238	cool.n.01
18239	conyza.n.01
18240	convulse.v.06
18241	convulse.v.05
18242	convict.n.01
18243	conveyer.n.01
18244	conveyance.n.01
18245	convey.v.04
18246	convexity.n.01
18247	convex.a.01
18248	convertible.a.01
18249	convert.v.08
18250	convert.v.05
18251	conversion.n.01
18252	conversationalist.n.01
18253	converge.v.04
18254	conventionalization.n.01
18255	convention.n.05
18256	convenience.n.02
18257	convalescence.n.01
18258	conuropsis.n.01
18259	conurbation.n.01
18260	control_panel.n.01
18261	control.n.03
18262	control.n.01
18263	contribution.n.03
18264	contribution.n.02
18265	contrast.v.01
18266	contrast.n.01
18267	contractile_organ.n.01
18268	contortionist.n.01
18269	contopus.n.01
18270	continuous.a.01
18271	continuity_irish_republican_army.n.01
18272	continue.v.06
18273	contingent.n.02
18274	contester.n.01
18275	contestee.n.01
18276	contents.n.01
18277	contentedness.n.01
18278	contemptible.a.01
18279	contempt.n.03
18280	contempt.n.02
18281	contemplate.v.02
18282	contamination.n.03
18283	contaminant.n.01
18284	containerful.n.01
18285	contact.n.02
18286	consumption.n.03
18287	consummate.v.01
18288	consultation.n.01
18289	consult.v.04
18290	consult.v.01
18291	construction.n.03
18292	construction.n.02
18293	constrictor.n.01
18294	constriction.n.04
18295	conspiracy.n.03
18296	conspiracy.n.02
18297	conspiracy.n.01
18298	consort.n.01
