19921	moor.v.03
19922	moonseed.n.01
19923	montia.n.01
19924	month.n.02
19925	montezuma_cypress.n.01
19926	monster.n.05
19927	mons.n.01
19928	monrovia.n.01
19929	monotreme.n.01
19930	monotone.n.01
19931	monotheism.n.01
19932	monongahela.n.01
19933	monologue.n.03
19934	monologue.n.02
19935	monogenesis.n.01
19936	monogamy.n.01
19937	monogamist.n.01
19938	monodon.n.01
19939	monocotyledonous.a.01
19940	monochamus.n.01
19941	monocanthidae.n.01
19942	monoamine_oxidase_inhibitor.n.01
19943	monmouth_court_house.n.01
19944	monkey.n.01
19945	monk.n.01
19946	monitor.n.07
19947	monitor.n.04
19948	mongolian.n.02
19949	mongol.n.01
19950	money.n.03
19951	monetize.v.01
19952	monetization.n.01
19953	moneses.n.01
19954	monarda.n.01
19955	moment.n.02
19956	mombasa.n.01
19957	molucella.n.01
19958	molter.n.01
19959	molt.n.01
19960	molossidae.n.01
19961	mollycoddle.n.01
19962	mollienesia.n.01
19963	molidae.n.01
19964	molecular_biology.n.01
19965	molecular.a.02
19966	mole.n.06
19967	mold.n.05
19968	molar.n.01
19969	modulus.n.03
19970	modulation.n.04
19971	modification.n.03
19972	modernity.n.01
19973	moderatorship.n.01
19974	moderationist.n.01
19975	moderation.n.04
19976	modeling.n.02
19977	model.v.04
19978	mobula.n.01
19979	mobilize.v.03
19980	mobility.n.01
19981	mobile_bay.n.01
19982	mobile.n.02
19983	mob.n.01
19984	mixology.n.01
19985	mitosis.n.01
19986	mitigate.v.02
19987	mitchella.n.01
19988	mistress.n.01
19989	mission.n.04
19990	mission.n.01
19991	missile.n.01
19992	miss.v.06
19993	misreading.n.01
19994	misprint.n.01
19995	mismanage.v.01
19996	misinformation.n.01
19997	misgiving.n.03
19998	misfortune.n.01
19999	misdirection.n.02
20000	misconstrual.n.01
20001	miscegenate.v.01
20002	miscarriage.n.01
20003	miscalculate.v.01
20004	misapply.v.01
20005	mirounga.n.01
20006	mirabilis.n.01
20007	minute.n.01
20008	minster.n.01
20009	minor_planet.n.01
20010	minor_league.n.01
20011	minor.a.05
20012	minneapolis.n.01
20013	ministrant.n.01
20014	minister.v.01
20015	minicar.n.01
20016	minicab.n.01
20017	miner.n.01
20018	mine.v.02
20019	minden.n.01
20020	mind_reader.n.02
20021	mind.n.06
20022	mind.n.02
20023	mince.v.01
20024	mimus.n.01
20025	mimosa.n.02
20026	mimic.v.01
20027	mimeograph.v.01
20028	millimeter.n.01
20029	milliliter.n.01
20030	milligram.n.01
20031	millenarianism.n.01
20032	millenarian.n.01
20033	milky_way.n.01
20034	milkwort.n.01
20035	milkweed.n.01
20036	militia.n.01
20037	military_rank.n.01
20038	military_position.n.01
20039	military_hospital.n.01
20040	military_adviser.n.01
20041	military_academy.n.01
20042	militarize.v.02
20043	mildew.n.01
20044	mikania.n.01
20045	mihrab.n.02
20046	migrator.n.02
20047	migration.n.01
20048	midfield.n.01
20049	middle_term.n.01
20050	middle_ear.n.01
20051	middle.v.01
20052	midas.n.01
20053	micrurus.n.01
20054	micruroides.n.01
20055	microwave.n.02
20056	microstomus.n.01
20057	microscopist.n.01
20058	micron.n.01
20059	micromeria.n.01
20060	micrococcaceae.n.01
20061	microbiologist.n.01
20062	michelangelo.n.01
20063	micah.n.02
20064	mica.n.01
20065	miaou.v.01
20066	miami.n.02
20067	mexican.n.01
20068	mew.v.02
20069	metrification.n.02
20070	metricize.v.02
20071	metric_system.n.01
20072	metric_function.n.01
20073	methodist.a.01
20074	meter.n.01
20075	meteoroid.n.01
20076	metatheria.n.01
20077	metamorphose.v.01
20078	metabolic_disorder.n.01
20079	mesua.n.01
20080	messina.n.01
20081	messiahship.n.01
20082	messiah.n.01
20083	messenger.n.01
20084	message.v.02
20085	message.v.01
20086	mess.v.02
20087	mess.n.03
20088	mespilus.n.01
20089	mesomorph.n.01
20090	mesoamerica.n.01
20091	mesmer.n.01
20092	mesembryanthemum.n.01
20093	mescal.n.01
20094	mertensia.n.01
20095	merrimack.n.01
20096	merostomata.n.01
20097	merlangus.n.01
20098	merging.n.01
20099	mercury.n.01
20100	mercuric.a.01
20101	mercilessness.n.02
20102	merchant_bank.n.01
20103	mercaptopurine.n.01
20104	mephobarbital.n.01
20105	menyanthes.n.01
20106	menyanthaceae.n.01
20107	menu.n.03
20108	mention.n.03
20109	menticirrhus.n.01
20110	mentha.n.01
20111	mental_picture.n.01
20112	mental_illness.n.01
20113	menstruate.v.01
20114	menopon.n.01
20115	menispermum.n.01
20116	mend.v.02
20117	menace.n.01
20118	memory.n.01
20119	memorizer.n.01
20120	memorization.n.01
20121	memorialize.v.01
20122	member.n.02
20123	melter.n.01
20124	melopsittacus.n.01
20125	melophagus.n.01
20126	melon.n.01
20127	melolontha.n.01
20128	meloidae.n.01
20129	mellivora.n.01
20130	melissa.n.01
20131	meliorism.n.01
20132	melicoccus.n.01
20133	melia.n.01
20134	meleagris.n.01
20135	melanogrammus.n.01
20136	melanitta.n.01
20137	melanin.n.01
20138	melanerpes.n.01
20139	melampsora.n.01
20140	megatherium.n.01
20141	megatherian.n.01
20142	megaptera.n.01
20143	megalonychidae.n.01
20144	megaflop.n.01
20145	megadermatidae.n.01
20146	megachilidae.n.01
20147	megabyte.n.02
20148	megabyte.n.01
20149	megabit.n.01
20150	meet.v.11
20151	meet.v.05
20152	medulla_oblongata.n.01
20153	medium_of_exchange.n.01
20154	medium.n.03
20155	medina.n.01
20156	medical_diagnosis.n.01
20157	medical_building.n.01
20158	medicago.n.01
20159	mediation.n.02
20160	meddler.n.01
20161	meddle.v.01
20162	medalist.n.01
20163	mechanize.v.03
20164	mecca.n.01
20165	meat_packer.n.01
20166	measurer.n.01
20167	measure.n.01
20168	meanness.n.02
20169	mean.n.01
20170	mckinley.n.02
20171	mccartney.n.01
20172	mazatlan.n.01
20173	mayetiola.n.01
20174	may.n.01
20175	maximization.n.02
20176	mauler.n.01
20177	maul.v.01
20178	maul.n.01
20179	mature.v.02
20180	matting.n.01
20181	matthiola.n.01
20182	matthew.n.02
20183	matteuccia.n.01
20184	matrix_algebra.n.01
20185	matrix.n.01
20186	mathematical_space.n.01
20187	materialization.n.02
20188	materialization.n.01
20189	mate.n.08
20190	mate.n.03
20191	matchmaker.n.01
20192	mastotermitidae.n.01
20193	mastodon.n.01
20194	masticophis.n.01
20195	master.n.04
20196	mast.n.01
20197	masse.n.01
20198	massager.n.01
20199	massacre.v.01
20200	mass_unit.n.01
20201	mass.n.04
20202	mass.n.01
20203	mask.n.02
20204	masher.n.02
20205	masculinize.v.01
20206	masculinization.n.01
20207	marx.n.05
20208	marvel.v.02
20209	martial_law.n.01
20210	martes.n.01
20211	marten.n.01
20212	marsilea.n.01
20213	marshall_islands.n.02
20214	marshall_islands.n.01
20215	marshal.v.01
20216	marsh_fern.n.01
20217	marseille.n.01
20218	marrubium.n.01
20219	marrow.n.01
20220	married.n.01
20221	marriage_proposal.n.01
20222	marmoset.n.01
20223	marmalade_tree.n.01
20224	marksmanship.n.01
20225	marketing.n.03
20226	market.n.04
20227	market.n.02
20228	marker.n.01
20229	mark.n.12
20230	mark.n.08
20231	marital_status.n.01
20232	marines.n.01
20233	marine_mussel.n.01
20234	marine_corps_intelligence_activity.n.01
20235	marine.n.01
20236	mariehamn.n.01
20237	mariana_islands.n.01
20238	marginocephalia.n.01
20239	margin.n.01
20240	marching_music.n.01
20241	marchantiales.n.01
20242	marchantiaceae.n.01
20243	marbleization.n.01
20244	marble.n.01
20245	marauder.n.01
20246	marattiales.n.01
20247	marantaceae.n.01
20248	maracaibo.n.01
20249	marabou.n.01
20250	mapmaking.n.01
20251	maple.n.02
20252	map.v.06
20253	map.v.01
20254	manure.n.01
20255	manumit.v.01
20256	manuel_rodriquez_patriotic_front.n.01
20257	mantra.n.02
20258	mantle.v.01
20259	mantidae.n.01
20260	manteodea.n.01
20261	manta.n.02
20262	manis.n.01
20263	manipulate.v.01
20264	manilkara.n.01
20265	manihot.n.01
20266	manifestation.n.02
20267	manidae.n.01
20268	manicurist.n.01
20269	manicure.n.01
20270	mangifera.n.01
20271	manfulness.n.01
20272	maneuverer.n.01
20273	maneuver.v.02
20274	maneuver.n.05
20275	mandragora.n.01
20276	mandate.v.01
20277	mandala.n.01
20278	manchuria.n.01
20279	manacle.v.01
20280	mammutidae.n.01
20281	mammee_apple.n.01
20282	mammea.n.01
20283	malversation.n.01
20284	malva.n.01
20285	malt.n.02
20286	malpighiaceae.n.01
20287	malpighia.n.01
20288	malosma.n.01
20289	malmo.n.01
20290	malingering.n.01
20291	malik.n.01
20292	malignant_tumor.n.01
20293	malignancy.n.01
20294	malice.n.01
20295	malevolence.n.02
20296	maleficence.n.02
20297	male_reproductive_gland.n.01
20298	male_offspring.n.01
20299	malay.n.02
20300	malaxis.n.01
20301	malaga.n.01
20302	malaconotinae.n.01
20303	malacanthidae.n.01
20304	makeweight.n.01
20305	make_up.v.09
20306	make_peace.v.01
20307	make.v.44
20308	make.v.43
20309	make.v.37
20310	make.v.36
20311	make.v.27
20312	make-believe.n.02
20313	major_premise.n.01
20314	major_league.n.01
20315	major.s.08
20316	maja.n.01
20317	maintenance.n.02
20318	main.n.01
20319	mahdism.n.01
20320	mahabharata.n.01
20321	magnitude_relation.n.01
20322	magnetization.n.02
20323	magnetic_core_memory.n.01
20324	magicicada.n.01
20325	madrasa.n.01
20326	madderwort.n.01
20327	madden.v.01
20328	madagascar.n.02
20329	madagascar.n.01
20330	macrouridae.n.01
20331	macrotyloma.n.01
20332	macrotis.n.01
20333	macrorhamphosidae.n.01
20334	macrocephalon.n.01
20335	machaeranthera.n.01
20336	macedon.n.01
20337	macadamia_nut.n.01
20338	macadamia.n.01
20339	macadam.n.01
20340	m-theory.n.01
20341	lythrum.n.01
20342	lysis.n.02
20343	lysimachia.n.01
20344	lysiloma.n.01
20345	lyricist.n.01
20346	lyon.n.01
20347	lymphocyte.n.01
20348	lymph_node.n.01
20349	lymantria.n.01
20350	lygus.n.01
20351	lycosa.n.01
20352	lycopus.n.01
20353	lycopodiales.n.01
20354	lycopersicon.n.01
20355	lychnis.n.01
20356	lycaena.n.01
20357	luxation.n.01
20358	luvaridae.n.01
20359	lutzen.n.01
20360	lutjanus.n.01
20361	lustrum.n.02
20362	lust.n.02
20363	lusitania.n.01
20364	lurk.v.01
20365	lure.n.01
20366	lupine.n.01
20367	lunge.n.02
20368	lunch.v.02
20369	lunch.v.01
20370	lunaria.n.01
20371	lumper.n.02
20372	lump.v.01
20373	lull.v.02
20374	lull.v.01
20375	luke.n.02
20376	luggage_compartment.n.01
20377	lug.n.01
20378	lucubration.n.01
20379	luck.n.03
20380	lucidity.n.02
20381	lubeck.n.01
20382	loyalist_volunteer_force.n.01
20383	lowness.n.04
20384	lowness.n.03
20385	lowlands.n.01
20386	lowlander.n.01
20387	lowering.n.02
20388	lower_respiratory_tract.n.01
20389	love.n.04
20390	lounge.v.01
20391	lotus.n.02
20392	lotus-eater.n.01
20393	lot.v.01
20394	loss.n.01
20395	lordship.n.02
20396	lord.v.01
20397	lord's_resistance_army.n.01
20398	loquat.n.01
20399	lophophora.n.01
20400	lopholatilus.n.01
20401	lophodytes.n.01
20402	lophiidae.n.01
20403	looting.n.01
20404	loop.v.05
20405	lookout.n.04
20406	lookout.n.03
20407	lookout.n.02
20408	look.v.07
20409	longueur.n.01
20410	longhand.n.01
20411	longan.n.01
20412	long_johns.n.01
20413	long_bone.n.01
20414	long-horned_beetle.n.01
20415	lonas.n.01
20416	lombardy.n.01
20417	lolium.n.01
20418	loiterer.n.01
20419	loiseleuria.n.01
20420	loin.n.02
20421	logistic_support.n.01
20422	logicality.n.01
20423	logan.n.01
20424	log.n.04
20425	loft.n.02
20426	lodgment.n.02
20427	locking.n.01
20428	localize.v.03
20429	localize.v.02
20430	localization_of_function.n.01
20431	lobster.n.01
20432	lobito.n.01
20433	lobe.n.02
20434	loathsomeness.n.01
20435	loasaceae.n.01
20436	loanblend.n.01
20437	loan.n.01
20438	livonia.n.01
20439	livistona.n.01
20440	lividness.n.01
20441	liverpool.n.01
20442	liver.n.04
20443	liver.n.03
20444	live_out.v.02
20445	live_in.v.01
20446	liturgist.n.01
20447	littorinidae.n.01
20448	littorina.n.01
20449	little_sioux_river.n.01
20450	little_dipper.n.01
20451	little_bighorn.n.01
20452	little_bear.n.01
20453	lithospermum.n.01
20454	lithophragma.n.01
20455	lithography.n.01
20456	lithodidae.n.01
20457	lithocarpus.n.01
20458	literate.n.01
20459	liter.n.01
20460	litchi.n.01
20461	list.v.04
20462	lisper.n.01
20463	lisp.v.01
20464	lisbon.n.01
20465	liriodendron.n.01
20466	liquidambar.n.02
20467	liquid_unit.n.01
20468	liquid_assets.n.01
20469	liposcelis.n.01
20470	lipidosis.n.01
20471	liparis.n.02
20472	liparididae.n.01
20473	lionize.v.01
20474	lion.n.02
20475	linnaea.n.01
20476	linkage.n.04
20477	linkage.n.03
20478	lining.n.03
20479	liniment.n.01
20480	linguistic_process.n.01
20481	line_up.v.03
20482	line_of_poetry.n.01
20483	line_of_battle.n.01
20484	line.v.02
20485	line.n.23
20486	line.n.22
20487	line.n.14
20488	line.n.01
20489	lindera.n.01
20490	lincoln's_birthday.n.01
20491	linaria.n.01
20492	linanthus.n.01
20493	limulus.n.01
20494	limulidae.n.01
20495	limpopo.n.01
20496	limp.v.02
20497	limonium.n.01
20498	limnobium.n.01
20499	limerick.n.01
20500	limelight.n.01
20501	lime.n.04
20502	limbic_system.n.01
20503	limber_up.v.02
20504	limanda.n.01
20505	lilium.n.01
20506	ligustrum.n.01
20507	liguria.n.01
20508	lighterman.n.01
20509	lighterage.n.02
20510	lighten.v.05
20511	light_up.v.05
20512	light_unit.n.01
20513	light.n.09
20514	light.n.05
20515	ligament.n.02
20516	liftoff.n.01
20517	lift.n.06
20518	life.n.07
20519	lie_down.v.01
20520	lick.n.02
20521	lichen.n.02
20522	license.n.02
20523	libyan_islamic_fighting_group.n.01
20524	library.n.03
20525	librarianship.n.01
20526	libocedrus.n.01
20527	libidinal_energy.n.01
20528	liberty_island.n.01
20529	liberia.n.01
20530	liberation_tigers_of_tamil_eelam.n.01
20531	liatris.n.01
20532	liaison.n.02
20533	leyte.n.01
20534	lexington.n.03
20535	lexicology.n.01
20536	lexicography.n.01
20537	lexical_entry.n.01
20538	levy.n.02
20539	leviticus.n.01
20540	levitate.v.01
20541	levisticum.n.01
20542	leverage.n.01
20543	lever.n.02
20544	leveler.n.01
20545	levant.n.02
20546	leucaena.n.01
20547	lettuce.n.03
20548	letter.v.02
20549	lethe.n.01
20550	lessor.n.01
20551	lesotho.n.01
20552	leptopteris.n.01
20553	leptodactylus.n.01
20554	leptinotarsa.n.01
20555	lepomis.n.01
20556	lepisosteus.n.01
20557	lepisosteidae.n.01
20558	lepiotaceae.n.01
20559	lepidothamnus.n.01
20560	lepidopterology.n.01
20561	lepidopterist.n.01
20562	lepidochelys.n.01
20563	lepidobotryaceae.n.01
20564	lepidium.n.01
20565	lepechinia.n.01
20566	lepas.n.01
20567	lepadidae.n.01
20568	leontodon.n.01
20569	leontocebus.n.01
20570	lentinus.n.01
20571	lennon.n.01
20572	lengthen.v.01
20573	lemur.n.01
20574	lemonwood.n.02
20575	lemon_balm.n.01
20576	lemon.n.01
20577	lemnos.n.01
20578	leitneriaceae.n.01
20579	leitneria.n.01
20580	leiopelmatidae.n.01
20581	leiopelma.n.01
20582	legitimacy.n.01
20583	legislatorship.n.01
20584	legislative_act.n.01
20585	legation.n.01
20586	leg.n.07
20587	leftover.n.01
20588	leftism.n.01
20589	left_fielder.n.01
20590	left.n.03
20591	left.n.02
20592	left-handed_pitcher.n.01
20593	leech.n.02
20594	ledbetter.n.01
20595	lecturer.n.02
20596	lector.n.02
20597	lecherousness.n.01
20598	leave.v.04
20599	leave.v.02
20600	leave.n.01
20601	leather.n.01
20602	leash.n.01
20603	leap_out.v.01
20604	leap.v.02
20605	leaning.n.01
20606	lean_on.v.01
20607	lean_back.v.01
20608	leak.v.03
20609	leak.v.02
20610	leak.v.01
20611	leaflet.n.02
20612	leaf_beetle.n.01
20613	leaf.v.03
20614	lead_up.v.01
20615	lead.v.05
20616	lead.n.03
20617	leach.v.03
20618	leach.v.01
20619	le_havre.n.01
20620	layoff.n.01
20621	lay_over.v.01
20622	lawyer-client_relation.n.01
20623	lawrence.n.01
20624	lawgiver.n.01
20625	law.n.03
20626	lavishness.n.01
20627	lavatera.n.01
20628	lavandula.n.01
20629	lautaro_youth_movement.n.01
20630	laurus.n.01
20631	laurel.n.03
20632	laundry.n.02
20633	laugher.n.01
20634	latitude.n.03
20635	latimeridae.n.01
20636	latimeria.n.01
20637	lather.v.02
20638	lathe.n.01
20639	lates.n.01
20640	lateral_line.n.01
20641	lateness.n.01
20642	latency_stage.n.01
20643	late.a.05
20644	last_out.v.01
20645	laskar_jihad.n.01
20646	lashkar-e-taiba.n.01
20647	lashkar-e-omar.n.01
20648	larrea.n.01
20649	larix.n.01
20650	larid.n.01
20651	largo.n.01
20652	large_person.n.01
20653	large.a.01
20654	laredo.n.01
20655	lard.n.01
20656	larcenist.n.01
20657	lapse.v.05
20658	lapse.v.02
20659	lap.v.04
20660	lanseh_tree.n.01
20661	lanius.n.01
20662	languor.n.03
20663	languisher.n.01
20664	language_area.n.01
20665	lane.n.02
20666	landscape.n.01
20667	landmass.n.01
20668	landmark.n.04
20669	landing.n.02
20670	lancaster.n.02
20671	lampropeltis.n.01
20672	lampris.n.01
20673	lampridae.n.01
20674	lamprey.n.01
20675	lamp.n.02
20676	lamium.n.01
20677	laminariales.n.01
20678	lamentations.n.01
20679	lamellicorn_beetle.n.01
20680	lambertia.n.01
20681	lamb's-quarters.n.01
20682	lake_trasimenus.n.01
20683	lake_tahoe.n.01
20684	lake_st._clair.n.01
20685	lake_powell.n.01
20686	lake_mead.n.01
20687	lake_geneva.n.01
20688	lake_edward.n.01
20689	lagostomus.n.01
20690	lagos.n.01
20691	lagodon.n.01
20692	lagenaria.n.01
20693	lagarostrobus.n.01
20694	ladle.v.01
20695	ladder.n.01
20696	lactobacillus.n.01
20697	lactation.n.02
20698	lactation.n.01
20699	lacing.n.01
20700	lacewing.n.01
20701	lacer.n.01
20702	lace.n.02
20703	laburnum.n.01
20704	labor.v.03
20705	lablab.n.01
20706	kyoto.n.01
20707	kurdistan_workers_party.n.01
20708	kurd.n.01
20709	krebs_cycle.n.01
20710	kraut.n.01
20711	krakatau.n.01
20712	korean_war.n.01
20713	kola.n.01
20714	kobe.n.01
20715	knowledge_domain.n.01
20716	know.v.10
20717	know-how.n.01
20718	knot.v.01
20719	knot.n.02
20720	knockout.n.02
20721	knockdown.n.01
20722	knock_on.n.01
20723	knock.n.02
20724	knob.n.01
20725	knit.n.01
20726	kniphofia.n.01
20727	knee_bend.n.01
20728	knead.v.01
20729	klavern.n.01
20730	klamath.n.01
20731	klaipeda.n.01
20732	kivu.n.01
20733	kitchen.n.01
20734	kitakyushu.n.01
20735	kit.n.01
20736	kisumu.n.01
20737	kisser.n.01
20738	kislev.n.01
20739	kiribati.n.01
20740	kinosternidae.n.01
20741	kingdom.n.03
20742	kingbird.n.01
20743	king_snake.n.01
20744	king_crab.n.03
20745	kinesthesis.n.01
20746	kinescope.n.01
20747	kindling.n.01
20748	kindle.v.02
20749	kin.n.01
20750	kilometer.n.01
20751	kiloliter.n.01
20752	kilohertz.n.01
20753	kilobyte.n.02
20754	kill.v.14
20755	kill.v.13
20756	kickstand.n.01
20757	kickoff.n.01
20758	kicker.n.01
20759	kick_back.v.02
20760	khmer_rouge.n.01
20761	khabarovsk.n.02
20762	key.n.15
20763	key.n.09
20764	kettle.n.04
20765	kettle.n.01
20766	ketosteroid.n.01
20767	ketone.n.01
20768	ketembilla.n.01
20769	ketamine.n.01
20770	kennesaw_mountain.n.01
20771	kennedia.n.01
20772	kelly.n.03
20773	keep_open.v.01
20774	keep.v.12
20775	katsuwonus.n.01
20776	kasai.n.01
20777	karyokinesis.n.01
20778	karelia.n.01
20779	kaplan_group.n.01
20780	kamet.n.01
20781	kalotermitidae.n.01
20782	kale.n.02
20783	kakatoe.n.01
20784	kahane_chai.n.01
20785	kaaba.n.01
20786	juxtapose.v.01
20787	juvenile_body.n.01
20788	jutland.n.02
20789	justice.n.02
20790	junketeer.v.01
20791	juniper.n.02
20792	junior.n.03
20793	jung.n.01
20794	jund-ul-islam.n.01
20795	juncus.n.01
20796	juncture.n.01
20797	junction.n.04
20798	junction.n.01
20799	jumper_cable.n.01
20800	jump.v.13
20801	jump.n.05
20802	jujube.n.02
20803	jujube.n.01
20804	juglandales.n.01
20805	jugglery.n.01
20806	jug.n.01
20807	judiciary.n.02
20808	judgment_in_personam.n.01
20809	judge_advocate_general.n.01
20810	jude.n.01
20811	joust.v.01
20812	joust.n.01
20813	journalism.n.01
20814	jostle.n.01
20815	joshua.n.02
20816	josephus.n.01
20817	jolt.n.01
20818	jointer.n.01
20819	joint_resolution.n.01
20820	john_the_baptist.n.01
20821	john.n.05
20822	joggle.v.02
20823	jodhpurs.n.01
20824	jocoseness.n.01
20825	job.n.12
20826	jimmy.n.01
20827	jihadist.n.01
20828	jihad.n.02
20829	jewry.n.01
20830	jewish_rye_bread.n.01
20831	jerusalem_warriors.n.01
20832	jerk.v.05
20833	jena.n.01
20834	jemaah_islamiyah.n.01
20835	jelly_fungus.n.01
20836	jelly.n.02
20837	jefferson.n.01
20838	jeddah.n.01
20839	jebel_musa.n.01
20840	jean.n.01
20841	jayshullah.n.01
20842	jay.n.02
20843	java.n.01
20844	jaundice.v.01
20845	jasminum.n.01
20846	jar.v.05
20847	japanese_red_army.n.01
20848	japanese_persimmon.n.01
20849	jap.n.01
20850	jamming.n.01
20851	james.n.09
20852	james.n.07
20853	jamaat_ul-fuqra.n.01
20854	jam.v.04
20855	jaish-i-mohammed.n.01
20856	jaffa.n.01
20857	jaeger.n.01
20858	jacquinia.n.01
20859	jacksonville.n.01
20860	jackfruit.n.01
20861	jacket.v.02
20862	jack.v.01
20863	jack.n.10
20864	jab.n.02
20865	izmir.n.01
20866	ixodes.n.01
20867	iwo.n.01
20868	ivory_palm.n.01
20869	ivory_coast.n.01
20870	iteration.n.03
20871	iterate.v.02
20872	itemize.v.02
20873	item.n.03
20874	italian_peninsula.n.01
20875	issue.n.04
20876	israeli_defense_force.n.01
20877	isotherm.n.01
20878	isopyrum.n.01
20879	isopod.n.01
20880	isogram.n.01
20881	isoetales.n.01
20882	isoetaceae.n.01
20883	isobar.n.01
20884	islander.n.01
20885	islamic_group_of_uzbekistan.n.01
20886	islamic_great_eastern_raiders-front.n.01
20887	islamic_army_of_aden.n.01
20888	iseult.n.01
20889	ischium.n.01
20890	isatis.n.01
20891	irvingia.n.01
