19009	0	89
4485	0	575
23336	0	786
6832	1	8770
11482	1	11481
20517	1	154
712	0	813
1346	1	23932
32138	0	124
305	3	10985
10047	3	20684
24521	9	19907
3731	1	8409
17996	2	29417
26160	0	423
4674	1	4673
10532	1	2926
13426	0	3208
6027	1	7818
6193	1	3774
7580	2	25907
11032	1	14761
21422	1	7753
12674	1	7381
13397	2	31542
31926	0	12214
5607	0	9
203	1	8357
1002	1	6155
9532	1	5452
31309	5	80
8595	1	8596
6582	0	32078
27272	0	3098
39881	0	166
1576	1	616
1134	1	7385
16462	0	2002
12209	0	5408
4651	0	3436
11979	0	22964
25370	1	831
36152	0	4120
5790	1	5788
335	2	17248
540	3	28954
3005	1	7759
371	2	29758
1277	1	5484
7202	1	13332
115	1	1294
1831	1	9145
13443	0	5229
2035	1	1238
23827	0	259
31703	0	2925
4150	6	1543
25538	0	7536
26697	0	117
10038	0	4434
11099	1	1999
893	1	1583
336	1	15186
21409	1	4585
6811	2	30327
41092	0	328
18178	0	5402
30702	4	216
23077	0	3380
19333	3	35194
21749	0	13
11198	0	20572
7005	0	3254
25457	0	3567
2514	1	19920
5564	1	7294
40801	0	3079
1484	1	5901
4138	2	33875
26223	0	2143
11319	1	7703
11	9	28565
18017	1	791
6538	2	29421
16204	0	440
1876	2	33169
10151	1	1158
78	3	20329
1050	0	250
15230	0	535
5930	2	21806
12892	0	9135
6870	1	11717
18411	0	6437
214	1	33
35090	0	13529
10147	0	171
744	0	977
13280	0	18408
16354	1	1587
32854	6	1958
7150	0	33
8690	1	6040
3979	1	17528
2304	0	1816
371	2	32803
31097	0	13481
14800	0	4678
19832	3	14215
9553	1	9554
3015	3	10392
30731	0	7732
2883	2	13636
1205	1	11940
1905	3	29258
13926	5	155
10613	0	86
16050	1	3211
33619	4	474
15488	0	7235
2813	0	7012
3872	1	4798
5516	0	235
22531	1	11163
23149	2	32779
32234	0	13338
18968	0	14
5853	1	4
7152	0	5110
29335	1	5707
988	2	4567
38793	0	594
8833	1	5099
11633	1	23538
20311	7	10295
3295	1	1822
19361	0	308
22205	0	2367
576	2	273
7424	3	20851
22853	1	22855
11795	0	7
16391	3	25920
15042	1	22944
2571	2	17814
12923	0	14184
16677	2	34100
243	2	18979
35547	0	7611
13576	2	31722
4474	1	2574
12026	0	8053
488	0	2544
24130	0	8
10969	1	11477
621	2	34042
991	1	878
21261	0	9492
2373	3	13309
814	0	293
33814	3	10018
3094	1	8052
35657	0	27821
5073	2	5729
313	3	11772
22746	1	8008
6975	1	4258
10968	1	6073
22645	3	32349
544	1	10164
29793	0	15
4244	2	18959
19486	2	22415
3576	4	107
34899	0	4423
8024	1	1450
2812	7	247
29166	4	35
25741	5	20
9869	1	15316
5533	1	9750
9326	1	5315
1558	2	16653
6988	1	3173
307	9	27332
106	3	34120
33566	0	152
29312	0	3703
5418	0	11536
12868	0	18520
1067	1	16133
26455	1	1103
6161	1	6163
40475	0	656
526	1	3293
14065	5	18409
20900	1	24653
34287	0	68
32348	4	446
9766	1	8197
15836	0	20413
5834	0	2617
3403	1	3855
1098	1	1299
1096	0	2989
938	7	2519
10074	1	7415
7913	1	14807
22571	1	3485
41	9	19716
950	1	136
26272	0	15182
30196	0	9952
24902	2	26412
252	2	27729
19653	4	42
1921	1	1639
16013	1	950
21588	0	622
20367	0	2214
8615	3	21585
3859	1	20362
11524	1	6610
10208	4	3
5772	1	2888
3494	2	12120
208	5	99
1483	1	1546
10082	1	7420
19694	0	22602
17208	0	1115
7189	1	4169
10195	0	23
370	0	14442
18439	1	867
11627	1	3895
454	1	2947
14062	0	7509
6073	1	11474
1530	1	8633
5096	0	423
1893	8	25420
8217	1	11662
31285	0	73
35445	0	2601
35993	0	15977
12784	0	3520
5562	2	6506
16051	4	119
19028	0	1667
21328	0	14
6972	0	1716
30442	0	202
33643	0	21
11	9	32213
6035	0	384
11426	1	5802
4340	1	18897
21123	1	1412
29654	4	3
242	3	25040
8225	4	3
4052	1	10343
1278	3	7370
28557	4	35
265	2	35148
23497	1	8195
773	1	24524
7144	0	11808
4532	5	99
20604	1	10398
10084	0	2345
2060	1	23887
9847	0	14515
378	1	3038
16700	1	16701
125	3	3164
19373	0	17
24856	0	32329
4213	6	17599
12652	4	491
5869	1	1062
26865	0	13
6727	0	23916
40846	0	3477
26824	0	18090
12256	1	1101
14700	4	579
21340	5	267
23817	0	6
8074	1	3818
6611	0	2464
25429	0	31779
11853	0	14134
5505	0	3182
4414	1	2338
8364	1	6417
17989	0	2486
7243	0	18741
15194	0	26
30857	0	27801
3515	0	137
10773	1	2920
8982	1	4609
29920	0	2074
9838	0	10628
24512	1	22053
14408	1	21202
33884	5	0
1	8	27287
470	3	11885
2268	0	912
8399	1	4795
11768	1	8114
33623	0	10
3919	1	2207
18802	0	13498
20166	1	1646
25996	4	2458
28950	0	12834
8205	1	33200
37046	0	2
29928	0	145
20632	0	1086
8158	0	2994
20170	5	155
10457	3	28038
19315	1	3691
23040	1	23039
10436	7	1658
25844	0	250
12964	1	11075
970	2	31519
2466	1	22379
8301	0	26
8435	1	4935
13043	1	13643
7318	0	15061
1692	0	3767
2828	0	27899
17761	0	467
7406	0	2
38083	0	9859
2429	1	502
30123	0	9043
4400	1	7394
35645	0	4289
1938	0	5869
7088	0	626
3776	1	22653
2578	6	16263
26560	5	20
9232	1	11547
4281	1	13256
34400	0	8276
6400	1	925
30495	0	4569
423	1	12236
22114	0	7850
18100	0	942
3748	1	6122
20976	1	7643
25155	0	23819
7604	0	422
15800	1	12186
2338	1	19661
964	1	12977
7290	1	5561
37674	0	13459
21475	0	6622
6929	1	8315
7412	1	1001
12640	1	6857
3681	1	5981
3106	0	231
39158	0	1709
2793	3	16077
5230	1	9136
7621	0	14463
33112	3	33113
28558	0	12933
29200	0	9131
6319	0	2655
666	0	66
1190	0	322
10905	1	10904
8460	0	17879
10373	1	24223
38979	0	783
11750	0	3066
8008	1	22746
14072	2	20341
24	3	29131
16581	0	18
23045	0	38
9004	1	4737
24285	1	24286
1	8	26242
8784	1	1957
31618	0	12
34002	0	2820
732	3	25845
6362	0	4397
13681	1	4385
6166	1	5302
171	6	3931
4004	1	6637
13654	2	28760
22057	0	20394
11024	0	2687
14865	1	14866
14272	1	2919
4507	3	12337
3698	2	31661
10443	1	20735
409	3	29261
4163	1	4145
426	1	3040
1755	1	1754
14568	1	14567
5852	1	4665
16733	1	2312
8396	1	24656
19370	1	1631
3013	1	12755
3659	0	66
1179	1	3253
27832	0	12237
13173	1	18129
1904	2	22016
19	2	21799
28396	0	1594
10419	1	12163
19952	0	2670
649	7	6630
97	3	13735
21918	5	296
2495	1	14974
918	2	15481
11	9	29782
762	1	1193
12780	0	482
3473	2	4328
34424	0	12074
40837	0	521
31933	0	9184
34140	0	89
121	2	14339
1	8	5916
11337	1	4219
18432	0	14
41011	0	23254
1263	2	23061
9705	1	447
4961	6	4099
18118	0	2318
38320	0	32771
4850	1	3848
25807	0	21642
10826	0	326
11822	0	3171
1940	3	25748
10595	0	7650
1079	0	322
5987	1	5986
34059	0	18
288	3	7370
24	3	213
9842	2	24948
27619	5	0
7730	1	23350
10298	5	99
34591	0	823
9011	0	690
3976	1	17789
1687	1	270
4318	1	9114
10750	0	6261
3483	1	10942
32013	0	18770
7306	0	32996
9602	7	13319
10400	1	10399
3612	0	1391
1	8	26955
29186	0	3661
11411	3	29372
5954	1	2634
16488	0	6827
7215	4	3626
38396	0	6882
15710	4	67
33864	1	15542
11872	1	15522
5634	0	436
796	0	1877
22834	1	625
16268	0	8080
11316	1	22848
14721	0	556
24602	0	14317
14662	0	4879
27257	5	83
1970	0	336
5722	1	3543
5843	1	21655
22108	0	12701
3112	1	3027
32032	4	3
17699	0	152
4595	1	10343
23925	0	2855
737	2	27048
24596	0	519
33205	0	13102
2607	3	29997
8409	1	3731
41099	0	1386
5518	0	195
3944	1	3936
7710	1	4344
5214	1	959
36610	0	4179
210	3	23164
39511	0	26780
26798	4	31
4461	1	7499
18870	1	1473
4189	1	12942
18626	1	28145
7299	1	2820
12298	1	6702
562	1	561
23601	5	30
3358	0	217
10638	3	6376
15758	0	6820
3417	1	9510
3993	0	74
20784	4	22
8568	1	124
1101	1	18603
5233	1	17393
5703	1	4174
11151	1	11150
10919	1	3709
4082	0	2
33027	0	16
479	3	1623
21112	0	6130
126	1	7106
5196	6	1453
21311	0	842
19059	4	3
33196	0	868
17218	0	1235
27220	5	115
1319	6	14809
19448	0	1102
30831	0	28155
2357	3	25204
6977	6	1596
13542	2	19011
24342	0	497
34788	0	6
13185	1	8830
39264	0	14031
5847	1	13486
659	7	4807
9682	3	28110
19844	0	22307
13470	4	4
10075	0	6522
4636	1	1057
667	1	13064
12916	10	645
33601	0	38
8631	1	8630
3865	1	1580
2608	0	6893
11682	1	3113
38416	0	476
4798	1	3871
7992	1	3089
5828	1	20658
33223	0	1534
12997	4	105
811	2	14910
27893	0	10
4718	1	22684
3475	1	18841
11930	0	3514
2499	1	2227
2435	0	673
17010	1	8939
34286	0	127
34079	0	1555
2426	1	10764
34134	0	472
5136	1	1105
2132	0	3024
7624	1	7623
29931	0	14
4077	3	25821
121	3	30652
11674	7	2628
20357	1	2499
31616	0	5
20680	0	12
32161	5	13869
10286	1	5775
15411	1	23832
11800	2	7300
20553	0	148
33020	0	8622
33692	0	2228
34350	0	3280
10951	1	1009
33702	0	23348
1558	2	22001
17890	0	8
4696	2	7943
527	3	25472
11666	1	11668
15056	1	508
17770	4	22
6190	0	5278
11287	0	6284
24823	0	14
15986	1	985
5072	0	11029
2541	0	12846
33183	0	4275
15626	0	11060
40447	0	193
66	1	7001
37646	0	201
18572	0	128
129	1	2354
25375	0	1207
5504	1	5505
26569	0	10053
14249	5	54
3782	7	975
15166	6	3418
27218	0	19174
16205	1	8626
28864	4	2334
29680	0	8
35250	0	195
43	2	18742
18431	4	268
64	3	29402
9506	1	974
1626	1	1070
29500	0	7444
1851	2	22577
11839	1	9455
32793	0	1978
5133	1	8921
82	2	21649
893	1	3367
8319	1	6530
21485	2	25624
5541	0	2979
14730	1	4646
16154	1	1048
23051	1	6310
28	9	32583
8967	1	5154
40823	0	8153
4554	6	13068
84	2	19374
10441	1	10665
21087	0	3180
25622	0	4887
7468	0	27
539	1	3266
14556	0	19873
4096	2	16901
13293	0	9112
589	7	8789
39822	0	34562
19252	0	868
10557	1	30765
24935	0	8331
5403	1	9472
26153	0	318
103	2	10848
24510	0	449
1077	3	24891
22275	0	4976
19666	0	1132
12906	0	5812
21902	0	706
12791	0	214
24058	1	24057
9121	1	16839
38975	0	2
15945	4	51
1648	1	21131
8843	5	20
507	1	4751
30998	0	10
10306	0	18549
3962	1	11954
1613	1	9026
41	9	34328
27974	0	2750
23773	0	6097
10343	0	2
10940	0	7487
16201	3	5088
4142	0	537
2295	8	4931
11120	0	15894
19921	0	169
2633	0	6651
38435	0	5152
9281	4	61
3564	1	20047
2230	1	4849
15604	4	108
12942	0	79
23101	1	631
685	1	4499
1776	0	3930
20914	1	7648
22492	0	4398
37461	0	23578
41017	0	21284
19256	5	34
23867	1	1062
17588	0	8210
15969	6	2044
11831	1	4635
1	8	32642
36736	0	18226
20884	1	77
319	3	31466
8938	0	380
18902	0	2112
34226	0	711
2079	2	18565
40959	0	6697
19070	2	13560
32873	0	951
10959	1	9393
545	0	2180
7095	1	9081
35020	0	18
2130	1	2733
13552	0	23557
3333	0	33
792	4	76
242	3	32257
22752	0	6162
750	1	13373
23250	0	9
19597	0	1950
20593	1	4449
22032	1	2496
36426	0	29002
18355	0	5013
13732	0	2483
7239	0	2930
17358	1	9121
3655	0	7449
18912	0	29
823	0	281
7106	1	126
31851	0	3717
162	7	6748
7516	3	23186
50	2	31625
21399	1	21400
4482	2	19821
18020	1	854
2168	2	10884
10116	1	4813
1632	0	1692
24673	5	2973
21693	1	14566
40022	5	1075
15086	4	222
129	9	16208
8315	1	6929
14313	0	587
281	2	27858
531	0	4090
1177	0	3482
16301	1	2958
14512	2	21505
110	0	349
15616	4	44
37972	0	152
22134	2	3230
37378	0	403
28487	0	18
25378	0	6
23069	1	2030
353	8	28778
410	1	751
2282	1	396
3525	0	199
6225	1	11286
37741	0	1354
240	3	16239
31687	0	2384
34010	0	22940
11553	1	4970
55	8	28581
21449	1	7417
8547	1	25400
5122	1	8908
5919	1	10585
487	1	4308
11517	1	9763
11856	1	3938
578	0	281
22603	1	1436
32432	1	14943
2051	1	23471
1992	0	8065
30226	0	38
9543	1	2636
3958	0	23900
1002	0	1638
16855	0	1992
3400	0	1037
25376	0	12836
3947	0	1857
22296	0	10929
8537	1	25355
989	5	188
30332	0	771
6525	1	11874
3179	1	1782
283	3	4920
7036	0	16022
23992	1	23991
25721	0	16959
2944	2	22805
29226	3	32663
11418	1	8089
19080	1	1232
19623	1	10073
33481	0	3290
9691	1	13408
3548	1	5718
23524	1	2023
22690	0	12976
7187	1	298
2149	1	1988
3813	1	11362
8952	3	16391
1088	1	3444
19156	0	123
9121	0	1108
20917	0	14357
31908	0	14938
15271	1	22994
7720	0	25343
169	1	22260
13833	0	112
23960	2	31925
10254	1	7534
5009	1	184
3982	0	488
6245	1	5465
25084	0	38
32884	0	44
6452	1	8245
21219	0	1235
4464	4	3
9083	1	6086
14037	0	3375
3602	1	5403
5819	4	4
16711	0	2947
37283	0	34628
14611	2	35139
30575	0	865
4586	3	28059
30016	4	387
28490	0	8860
2526	1	13765
13526	2	33479
15084	3	16502
2966	6	3772
7519	3	15153
11510	1	15185
8474	2	26652
39175	0	980
26235	0	14370
29925	0	4574
7481	1	5731
27773	0	28055
4928	1	3511
36544	0	895
4414	0	186
7106	0	373
2775	1	7179
15459	0	1108
19805	0	3244
29939	0	1191
4649	1	22194
22048	1	7836
943	0	300
16401	0	37957
35283	0	2924
989	3	32817
8747	0	14546
44	3	13091
1585	1	2238
9338	1	10363
546	0	23146
22901	1	3803
14039	0	200
12635	0	139
15555	7	1066
9261	1	6352
11775	1	4698
19187	2	28345
17291	0	23
2683	7	264
18184	0	5
30655	0	8509
9181	3	31142
8693	1	16343
289	0	7368
21737	2	25510
465	1	28228
1378	1	19979
4848	1	6454
7055	1	17788
21885	0	12038
19978	2	32665
4725	1	11258
23687	1	5664
2038	1	8136
27041	5	2533
20509	0	523
621	2	21496
4677	1	10036
25096	5	0
26301	0	8
3912	1	6434
11563	1	542
2446	0	2450
10744	1	981
21684	0	4915
18584	0	933
6970	1	12869
7881	6	7121
24821	0	53
10737	1	7765
34841	0	35108
2628	1	3451
5726	1	5950
8465	0	1279
1425	6	1794
4503	5	114
14670	2	17254
38433	5	2622
7178	1	21045
15739	5	24758
13028	1	22522
8291	7	2570
135	1	7783
17983	1	2754
31007	5	15230
9158	1	2217
1218	3	8266
5701	3	29963
10499	0	79
35862	0	29279
16967	1	12756
14646	1	8287
1685	1	3717
9313	0	4742
1617	8	28371
21134	0	3441
1	8	40445
25551	0	1771
3425	1	2273
21844	0	89
3925	1	11727
29012	0	26
13112	0	303
160	1	567
22056	0	19265
5412	1	2264
5604	3	5736
777	1	2391
3112	1	16378
20675	3	15718
9568	0	2124
15313	1	1724
22485	2	22483
17160	0	354
15421	4	4
13234	4	3290
6014	1	3720
13343	1	13344
24117	0	21
24298	0	7800
11257	1	14955
14051	1	7540
2856	1	2857
18222	1	7130
11153	0	783
3861	0	20668
36323	0	2
23423	5	0
70	9	32963
32478	0	10
25046	4	401
4842	1	10265
19863	1	19862
4903	3	10708
12640	1	1397
12061	1	12062
7105	0	13160
24717	1	10449
13179	4	85
29461	3	15639
33320	0	9
7984	1	11209
10832	1	8574
16749	0	1806
604	1	9705
7867	1	11022
39910	5	215
13107	0	14
40542	0	2601
15788	3	23986
7707	1	3635
38570	0	1291
25211	7	2779
28388	0	6008
20956	0	674
14879	3	34415
9239	1	9245
191	3	18085
2607	3	26395
1480	1	146
33654	0	47
569	1	4880
19696	0	2341
717	1	20697
26654	0	2963
2699	3	16952
13555	3	8983
3496	1	2304
3589	0	31677
12240	1	12239
19701	0	5248
16065	2	32357
11200	3	5088
9210	1	9211
6304	1	6625
11576	0	18914
1057	1	3102
163	1	14176
34984	0	4047
13589	0	18
22177	0	7316
6583	1	11992
24766	0	2767
11719	1	2411
13742	2	27015
21323	1	14455
21135	0	5544
36645	0	397
40540	0	29
8930	0	1260
19127	5	155
762	1	19612
7638	2	26467
20977	1	10538
36337	0	4859
6482	1	31
12315	1	25333
4496	1	5956
9948	1	7851
1812	1	5614
9203	1	3355
13773	0	1640
11110	0	4633
14078	0	303
5257	0	15515
4155	0	2966
17357	1	8766
1068	6	3931
634	1	8198
12201	1	2403
15789	2	30379
21889	0	1673
22885	1	3802
2449	1	10973
22204	0	7354
3637	1	6599
25603	0	8344
22935	0	18849
29208	4	61
29417	0	823
21027	1	7687
24925	1	1923
14453	0	2693
38865	0	355
12681	2	16820
11630	1	677
12242	2	29810
5305	1	13859
21274	1	10662
32498	0	16957
28051	0	4419
19099	0	6
4575	0	8920
17948	4	2587
7000	4	52
19758	0	11512
34885	4	568
982	2	5691
3070	1	28818
2951	2	6450
1694	1	6171
18832	0	223
822	0	1688
11945	1	11946
2113	1	31766
11103	1	1798
5651	7	9987
7341	1	3502
11600	0	5544
22593	0	5726
38049	0	15080
13847	5	20
16960	1	16961
8494	1	15902
14669	1	24439
1157	0	1602
20103	0	25054
5558	1	13521
1696	9	12923
3058	1	15286
12366	1	725
6918	2	31048
8354	1	11975
7293	0	1115
18703	0	1444
22608	0	21
2491	1	2012
37229	0	8531
1973	3	8937
19682	0	29552
8343	2	27439
796	1	2608
24894	4	756
16491	0	6248
1773	1	2423
32940	4	4
9263	1	9180
31921	0	6109
15535	0	4179
7114	0	2238
11800	0	27
9431	1	11013
2345	2	13884
19950	0	15175
28095	0	144
4695	4	16411
25201	2	32551
15569	2	21777
4307	2	18835
25597	5	0
22336	0	2289
3577	0	88
1727	1	8230
23113	1	11456
6140	0	6991
3106	1	6199
3903	1	16556
19748	2	29322
31336	0	4968
12553	2	35078
887	1	7141
28446	4	579
7349	0	5793
21786	0	14
11305	1	11306
11132	0	5
21816	0	18
8281	1	11635
36847	0	2878
4371	1	7328
14674	2	34205
40527	0	15809
1245	3	28868
34304	0	13348
20565	2	28520
1854	1	1297
25092	0	707
23773	4	4955
6357	2	32881
18201	4	246
14654	0	856
33174	1	1733
26670	0	2594
28069	0	1399
1011	3	22711
3940	1	3128
11559	0	31847
28050	4	2105
10843	2	12699
35252	0	9
29794	0	18
15067	1	920
26393	0	218
659	1	23479
7431	5	30
33273	0	14743
3717	1	536
6973	4	268
10066	7	573
18900	3	28234
22005	1	22004
5166	1	5128
5004	0	292
38334	0	258
32489	5	2367
13694	0	308
7305	0	1358
16611	0	7301
15790	2	34691
19345	5	155
43	2	23750
17408	0	4825
33788	3	151
18049	2	27571
25964	0	1884
212	1	5334
203	0	52
31040	5	0
4458	0	1161
7683	4	132
12953	0	4434
16031	1	4054
4418	5	188
34313	5	7838
16528	0	13951
30820	1	21127
7422	1	1370
16652	0	3944
1	8	28517
9903	0	14642
18011	0	1837
15158	0	441
13303	6	17299
5560	2	13222
10507	1	3263
938	1	4321
24536	1	20258
3629	1	7693
3059	1	380
1275	0	134
33918	0	13664
6288	1	8072
14088	1	14552
5571	2	28493
5508	0	7
12422	1	1794
2295	3	26295
5430	0	480
583	3	15990
26285	0	2128
8341	1	24329
29144	0	10141
14814	0	4977
14666	1	31837
9368	0	1587
2796	1	5528
1990	0	7820
2155	1	4430
22076	0	684
3187	2	15431
22429	4	31
3645	2	24126
40704	0	601
12232	1	8471
1618	1	17771
9926	0	23553
14479	1	8944
20656	1	1395
9972	1	10267
7842	0	4442
11670	2	3212
6188	1	6590
16839	0	449
2151	1	10339
20944	1	3964
28065	5	0
37999	0	14553
12617	0	15192
11	9	26751
10967	0	33
7805	6	1396
15078	0	1666
17018	0	1734
37510	0	1348
121	8	23182
22985	0	8102
729	10	28774
12017	1	12018
30269	0	793
18413	0	8083
536	1	22064
41	9	33470
17760	1	854
8949	1	8946
2629	1	896
2942	1	682
21295	6	18126
17639	1	2737
2471	2	33839
30936	4	2046
5059	3	14197
12862	1	9089
13961	0	8523
10243	2	14015
10136	1	3888
2453	1	2486
23309	5	77
5528	1	5526
6489	1	11793
35770	0	2601
23061	2	27730
7394	1	14906
7531	0	2
2310	1	19250
38373	0	23873
2182	1	591
1981	0	244
2493	0	48
9171	1	3343
817	0	1476
5201	7	21320
3822	1	3059
29028	5	4160
37170	0	3653
1155	2	18679
204	2	18281
11	9	33442
22257	0	4463
17848	0	5454
15091	1	11413
34699	0	214
302	0	1553
9906	2	23735
23180	0	23
1	8	26515
12962	0	36
24102	0	10253
10427	2	21429
19426	0	5
29681	0	21
3029	3	17661
37683	0	14157
18147	7	18148
40136	0	8988
15560	1	11915
10113	1	10115
12965	1	9220
275	1	2565
22244	0	448
22315	1	6117
1862	1	19389
18460	0	3934
7669	6	14379
41	9	17092
7942	0	37
1114	8	27709
4587	1	2418
17722	5	83
27730	0	152
5781	1	412
5089	0	11378
9658	0	6622
22286	7	11054
19662	0	8
11687	1	3917
24168	0	89
34409	0	16178
14563	2	17310
2758	2	26887
831	1	35200
27504	0	1987
2238	1	24390
9726	0	226
7322	1	9891
16719	1	12650
3476	1	3529
20053	2	32395
12420	1	417
11713	1	11714
14651	2	21976
26741	0	229
13348	0	24413
8085	0	39
1286	3	24548
29196	4	108
12648	0	10344
433	3	29222
359	0	195
12890	4	6679
15879	0	71
12768	3	2793
9607	1	21116
3949	1	16161
3615	1	20937
17896	0	12170
21373	0	26
29436	5	0
3501	1	22098
31310	0	9190
12381	0	9191
22777	0	241
3309	3	21339
3057	1	5857
2532	0	164
24915	2	33552
1051	1	1844
40339	0	15087
29695	0	11699
19209	2	31896
208	3	21553
22572	1	3876
5277	0	122
17649	1	9260
9394	0	9308
11236	1	11237
6395	1	11572
11692	1	24055
8067	1	2027
36924	0	2
4917	1	2603
6685	0	5498
34604	0	305
4317	1	438
3610	1	1410
8873	1	16819
26551	4	3
6985	1	6984
1339	1	13278
2825	6	2664
8554	3	23619
31811	0	11293
3232	0	190
10435	0	2582
38037	0	1379
16510	1	8757
16802	1	7945
40308	0	8956
40051	0	161
29580	5	598
4112	1	9566
21795	2	32532
4691	1	8079
33968	0	1092
726	2	33441
779	0	73
6386	1	6863
12436	0	112
104	0	14320
402	0	2097
26548	3	34019
352	1	1398
5061	1	12531
2917	2	34792
3397	1	4454
397	1	5034
29225	5	159
6498	0	2478
38960	0	117
27002	1	5254
716	1	224
10872	0	27
15290	0	1279
10382	1	1428
22460	4	35
21004	0	1479
8656	1	10007
25715	0	8344
10878	1	10879
23237	0	8245
524	1	6193
24281	3	10880
11229	3	18131
5655	1	19420
6029	3	33308
1045	0	5271
3322	1	6939
23235	4	61
4820	6	2747
23434	0	89
1011	8	14269
11553	1	11554
5795	1	21713
3872	1	6380
36854	0	1107
16166	0	4810
1178	0	3973
1334	1	669
1059	1	23607
7377	1	996
19513	4	10699
38893	0	4073
16478	0	669
6287	1	8070
24	8	27039
7467	1	7466
39880	0	523
33605	4	4710
5447	1	3429
16325	0	8381
4443	1	364
8924	3	8329
32809	4	11870
21959	1	727
25970	0	123
15149	0	282
15841	2	29855
6909	3	26588
37752	0	1663
38368	0	1837
38854	0	60
32966	4	474
9857	0	37
1736	0	227
7890	1	3739
12118	1	9845
11222	1	2485
9527	1	2929
14020	4	491
4186	2	29532
22513	2	32265
2813	0	12884
5631	0	175
4188	6	7632
11	9	26205
16326	2	27962
3684	1	10776
10193	1	20001
4685	0	6494
2081	1	3118
34503	5	3724
518	1	6620
31125	0	1885
23092	1	32743
6528	4	203
162	1	512
18274	5	8532
26004	4	11917
10817	1	3692
39680	0	953
443	1	2475
9465	0	8791
24588	2	34379
21145	0	575
8747	1	2148
3300	1	1306
6204	1	6203
10774	0	6146
7870	1	7869
9954	1	1049
590	0	9499
22387	0	4765
39046	0	4892
2926	1	1959
5322	7	2746
494	2	33673
5747	0	233
4225	1	12574
994	1	4383
34041	0	27
28041	0	65
3602	1	18189
14286	1	19000
40191	0	179
36208	0	718
9418	1	7215
18576	0	1027
392	1	1526
6647	2	827
923	1	1051
331	1	308
8393	1	1764
415	8	28803
15963	1	1781
21014	0	221
27924	4	216
5169	0	14288
9411	0	1678
37815	0	35061
187	1	2932
1	8	20016
7521	4	197
33533	0	16
2396	0	506
3597	1	1133
13422	3	17013
14957	1	9050
4019	1	2108
15241	2	31123
25938	0	2890
3894	7	2538
30863	0	3851
26132	0	271
490	1	1913
17604	1	17603
14405	1	11043
35578	0	49
9182	1	3347
2881	0	7671
28031	0	22279
191	3	27640
39021	0	388
18378	1	18456
40248	0	10715
33733	0	4264
39704	0	34347
38952	0	17
16348	1	3239
17186	4	4
1734	3	2074
37160	0	15437
763	1	4430
8358	1	7937
2807	1	2805
8076	1	11396
3066	1	6346
24011	0	59
19211	0	234
9501	1	6034
11783	3	34565
26250	0	30611
2942	1	1918
2836	1	5644
32556	4	105
9848	0	7843
7395	4	4438
3748	1	11088
15712	1	2605
184	1	12434
5755	0	17941
160	1	1260
40572	0	337
10883	0	6
55	8	18183
28	9	21573
361	2	18927
3563	3	28097
129	9	12437
1513	1	503
732	3	17852
32469	0	363
13531	0	21
4059	1	25427
1	8	26917
10140	0	489
9497	2	27849
50	2	31630
10238	1	5728
36671	0	90
18693	1	3828
11113	1	11114
22036	1	3757
26632	0	9537
14230	5	30576
31942	0	1257
260	3	32883
10835	0	69
38200	0	7834
13809	2	29290
732	3	12066
32916	4	3824
2996	1	22316
28661	0	6
21570	1	10782
23447	0	4685
396	1	785
5818	4	4
28864	0	1140
39605	0	4395
13649	0	8582
23504	0	8443
11057	0	1240
28687	0	2873
14235	1	10397
409	2	13842
32372	0	6
25413	0	7252
10992	0	11545
11	9	32600
6035	1	21932
28548	0	2174
3855	1	2160
24246	1	2652
556	0	7
26043	0	344
11598	1	3918
2321	0	9560
2959	4	3
7578	1	4498
4654	7	3350
33025	0	111
39778	0	1733
103	2	29560
129	1	2498
30879	0	32412
26496	0	12
5430	1	18341
15052	0	391
2674	3	19585
27083	5	0
3677	1	8238
2413	6	12516
524	7	1750
50	2	33044
1956	6	1463
22458	0	7968
1549	0	486
10176	1	1004
10301	1	545
9451	3	4253
22099	1	3501
433	3	13834
9746	0	1469
14630	0	45
692	1	16168
22857	0	2059
1637	2	3535
28149	0	10017
1020	3	21631
3225	1	9649
641	1	10485
2575	1	12107
445	1	21174
4231	1	3902
23667	0	1900
5188	1	603
35381	0	1822
4016	0	5807
32602	0	3516
103	2	21755
11574	0	12833
5792	1	1167
1108	1	2423
15071	2	32599
10566	0	73
26566	0	18
12744	0	7207
11948	1	4605
3403	0	1533
36781	0	5429
5021	1	8632
2820	1	573
9492	1	1336
8045	0	326
28656	0	6
2037	3	19707
33701	3	33700
17322	0	21471
10141	3	13895
25467	5	34
6366	1	2041
20649	0	110
5359	1	7092
20435	2	29741
19	2	31505
84	2	31553
4114	1	17796
25918	0	8267
5109	1	18908
7261	0	4285
39113	0	429
7942	2	29870
17500	1	9348
36311	0	66
18497	0	31963
2393	1	1610
10618	2	29112
5691	2	6775
255	4	1116
1	8	7667
22235	0	1169
28551	5	0
33363	0	10044
5027	1	18866
2857	1	2856
1668	1	10540
8627	0	122
18175	0	33
1293	0	835
32019	5	92
12448	0	3151
3731	7	1994
8972	0	1348
12745	0	16952
2576	0	88
2071	6	12171
18533	0	561
