336	9	1323
3024	46	1
11635	65	5527
11979	37	10
1679	51	209
255	0	2396
308	8	5990
5376	23	1423
3133	84	9181
179	53	1061
3915	15	2
2679	6	70
801	85	1946
2784	4	1236
1187	7	1443
941	25	213
7239	37	13
1346	5	3061
1788	0	1358
131	129	2116
3639	95	404
1330	0	1645
1596	55	12624
3966	5	3227
8715	59	250
74	155	2709
5063	26	1072
5664	2	2614
1553	72	911
1294	2	60
3362	12	9443
11607	176	12271
52	4	2328
56	122	6981
4005	2	526
19	12	14191
11673	2	1033
2881	10	547
1981	2	126
568	45	2245
12049	38	9
312	12	8389
5570	21	411
763	9	777
6616	9	1575
911	72	1553
5796	20	189
9857	122	7716
2366	22	336
1371	12	13760
329	5	2020
12294	35	1547
3472	3	6
769	12	12952
1124	134	761
31	80	5725
782	3	35
2037	13	0
5569	159	43
416	47	5894
1577	101	2312
1691	3	248
181	19	10308
1374	2	193
33	67	4159
8608	16	26
5647	68	150
7658	32	0
9177	5	2678
64	8	2400
5071	7	3676
3038	3	17
4381	0	1125
196	9	1469
978	21	650
392	0	505
687	31	100
9037	175	11416
6248	12	11889
11892	87	19
318	105	228
792	1	84
2250	50	6585
348	1	218
263	123	0
2375	120	6069
850	58	4602
1315	28	5604
2882	57	8504
249	2	1076
8934	15	2
905	23	3283
1702	0	2800
1690	17	984
7596	36	3387
12766	11	5362
70	27	3719
234	4	1274
9623	131	5624
5832	3	40
819	2	217
3168	3	6
265	23	923
4481	56	8059
4150	0	4277
1535	1	68
599	35	9216
6091	182	1341
1187	9	715
5002	3	79
6423	0	1794
10	19	10296
2416	22	2482
2896	148	6669
7781	24	589
3189	43	5280
306	4	1744
7726	2	220
3652	20	71
8955	37	13
5427	5	2739
3723	32	37
356	4	1356
4682	157	5
4331	6	70
5168	11	5061
8420	3	6
360	0	563
4790	0	6794
8350	60	5
32	31	611
6214	3	10332
3245	12	5154
6962	104	614
7178	6	86
379	2	974
4117	9	2557
995	11	2113
4486	6	1390
6097	14	4
5798	159	90
1836	20	91
523	4	3470
1244	1	74
6284	16	69
5311	66	2384
1240	1	73
10138	62	24
778	8	4155
6480	6	375
7	12	14225
796	52	2448
2002	1	105
2459	12	401
769	53	785
1839	6	3125
2310	2	1055
1540	5	654
7486	15	2
396	11	584
431	33	2023
8435	38	13
8056	41	14
12440	8	8432
8593	18	3
11242	63	334
6752	147	12214
174	17	2246
1693	36	1926
2601	18	3
282	5	5153
7978	48	3058
133	101	124
3628	15	2
7478	186	1
1226	0	2805
11952	38	10
7936	24	184
1374	16	15
8005	18	117
9307	118	5864
10026	109	925
3153	167	1166
5579	41	277
791	11	1234
13232	4	10975
5170	29	157
4364	25	5
451	31	175
8102	3	17
2795	0	2174
1258	1	85
5789	14	4
13645	30	4673
3380	173	2977
272	7	527
4308	9	1988
1630	20	354
103	17	175
4410	42	11
509	1	65
5054	1	29
366	93	361
1478	7	887
7303	14	4
7574	3	123
2190	35	488
7	27	7722
2319	7	2327
1632	47	7703
10048	37	13
1195	4	4137
7666	56	5734
1150	28	8883
8472	3	107
210	11	6660
893	1	67
832	2	144
4287	2	148
2900	0	1627
2898	0	1486
2680	130	11781
7554	87	0
2192	5	3739
9236	143	5
6263	10	30
9949	38	13
170	4	5005
8990	48	8957
6835	37	13
1400	59	2773
6301	26	3955
1090	48	595
320	0	1709
593	3	338
1013	82	7746
7231	50	567
6393	48	3077
0	100	12590
2500	11	2906
798	16	157
5357	2	3696
1694	54	6776
9	19	10528
5559	23	9457
14	39	3209
1019	9	1262
4510	146	11618
189	11	7949
3779	18	3
3770	114	8087
374	47	3862
2520	3	17
112	8	4927
973	7	1802
732	0	3806
1526	0	4301
1140	1	7
837	47	5141
4863	25	5
1669	45	2755
4164	64	5426
10632	137	37
1502	45	171
379	94	151
953	2	753
1221	5	1476
1200	46	151
2181	112	3611
8308	169	271
86	27	5992
941	43	1925
774	40	871
7404	84	10009
13434	11	5787
542	3	40
277	39	3233
614	125	233
467	17	118
7069	94	1
6279	2	327
315	17	323
105	53	432
1742	5	744
451	31	153
5895	45	4246
5616	35	2466
2140	40	6076
6085	113	5284
3219	43	471
6911	3	6
7869	51	209
2332	1	50
1415	52	313
6243	36	7213
152	76	231
7843	5	1370
5104	13	0
310	4	511
655	4	2239
5201	18	3
903	0	4241
87	4	5738
6128	15	2
1128	7	856
314	23	8531
1687	7	1841
4590	8	5181
768	5	3853
3756	25	317
1625	18	117
6862	3	6
331	12	13683
196	16	69
1921	19	8024
4031	16	10168
448	0	6577
464	0	2422
342	65	5830
9708	5	2201
2384	43	7265
1636	2	143
8953	38	9
7008	15	2
8401	16	11470
7751	37	13
996	16	27
25	39	2766
9983	65	1963
2736	5	2822
163	4	2672
1437	23	2415
278	31	590
8436	12	10249
2994	148	11717
3346	24	1403
139	4	558
3370	13	0
687	44	4631
3771	0	4195
8724	15	2
186	8	4642
2311	13	29
3348	14	22
1209	1	261
9042	59	300
4281	6	61
4600	6	7571
1950	7	2546
4847	24	969
1630	6	12
4759	14	4
8483	14	22
6157	16	15
8490	40	10777
6009	190	4305
1442	22	1841
4897	0	3964
354	4	1630
6959	2	166
2904	26	7015
3675	29	7824
1084	0	1128
7952	24	184
97	28	3875
9335	12	11988
6361	48	9699
7	12	12629
2777	6	36
335	61	3343
33	67	8187
2202	6	38
1085	14	4
1801	7	2363
127	4	624
147	28	7169
178	221	212
1099	22	2595
5323	9	4329
7134	3	6
13766	200	31
3054	161	363
330	0	804
2832	45	447
38	27	1911
6611	0	329
5753	32	0
4932	5	3279
4567	128	2803
69	12	1387
10355	15	2
0	100	10106
7785	3	40
6214	3	6
2441	16	15
3213	213	982
780	36	3797
756	5	4199
4156	77	90
726	112	1667
10190	3	154
2001	4	860
11634	38	13
1355	54	1812
705	60	5
1904	5	1056
62	80	167
5042	14	22
1244	1	328
5896	197	13137
3586	94	1
2582	9	9023
2698	17	32
528	0	1343
1799	146	8302
239	0	4411
2273	1	15
8362	166	1
4046	5	1049
8565	212	618
6286	5	5657
4343	85	3185
1340	17	722
355	101	152
931	32	7
3848	20	267
1763	2	127
6334	2	8730
6599	29	157
174	230	43
3338	11	3374
1997	205	98
2475	0	3716
8025	38	13
12994	14	4
2449	10	30
1293	6	36
5079	25	5
4878	20	52
10218	37	10
1438	4	6145
4588	32	0
6137	3	40
8200	13	27
70	27	2679
222	9	1753
11063	140	12503
1058	11	1776
3317	1	142
7081	23	8135
572	7	1889
9289	9	6046
9130	21	9872
10583	37	10
4189	186	1
617	9	3707
5348	66	2189
1085	5	5424
4991	134	4717
9	19	12316
1793	88	307
4711	2	999
9031	74	173
6203	2	963
600	86	1513
2478	2	116
3393	22	2141
2572	81	1924
7471	5	4751
237	4	5477
4612	47	1478
8147	13	7
6868	16	1161
1134	70	1722
614	34	31
1948	1	65
14	39	910
240	23	4738
6433	9	1874
2741	9	4558
222	7	2069
4287	3	266
5182	77	106
4483	52	76
2723	102	5322
856	13	7
4197	6	36
10016	5	4889
143	11	1009
2848	46	1
673	4	1274
9979	98	7716
11589	13	0
55	4	4222
13592	38	9
900	82	209
4077	102	4596
3684	9	7435
928	28	3875
6086	26	677
606	22	5372
580	0	1542
7984	59	2773
6233	6	7535
3412	112	2870
5224	16	10933
6206	26	4759
12	27	3493
4789	45	2267
11617	13	19
1170	8	1704
1761	0	2223
6645	110	1
4082	6	59
9801	183	4369
1360	4	4193
3394	1	41
29	76	785
204	19	10305
10137	65	8777
4577	13	0
6418	36	1374
6541	113	4124
518	0	5165
1299	82	917
100	17	926
2788	106	2998
4049	50	1981
55	4	725
3853	6	375
2115	1	16
8163	21	658
2010	101	63
1167	11	2405
9303	98	9811
8334	47	741
3686	1	37
2414	97	2414
415	7	527
13	19	10836
8821	9	2120
3366	56	9425
381	22	4934
7684	34	37
6325	3	58
3340	2	2933
496	3	6
3121	41	275
3367	7	113
1046	5	4892
5654	10	115
4687	7	4719
1847	3	122
3658	10	75
3136	48	5971
3055	41	937
1115	116	786
161	67	7732
4939	43	12382
1056	1	41
27	12	13453
2352	88	181
2985	6	61
3339	23	7568
1631	216	393
1810	9	3422
186	8	4011
596	26	718
33	67	8303
1757	33	6236
10066	2	327
2731	3	6
9324	49	5714
372	5	511
126	4	744
243	8	2077
843	0	1277
7396	188	6945
874	23	7450
1109	2	1077
4162	3	138
6033	47	8297
1072	5	2834
77	86	1580
7763	37	13
9891	208	29
3697	3	6
5637	10	30
163	4	2830
8912	97	8912
46	28	3386
3596	20	546
396	4	2622
499	41	25
34	44	7747
3274	10	30
4318	13	7
118	105	95
9083	36	8700
1353	1	130
2536	47	3328
6944	73	56
7706	47	3922
8938	15	2
3721	4	2080
6635	131	1
472	7	3104
1195	11	3123
50	117	1164
2224	0	903
4380	10	547
186	8	3952
11227	11	6413
9685	186	1
11190	38	9
46	28	5069
1721	5	4797
2594	72	4484
1262	114	7310
6053	4	1589
2331	1	88
5528	9	3674
2618	9	1448
775	173	819
1571	0	933
10954	8	4073
3685	71	2970
6589	51	13273
5177	2	148
11586	13	0
5792	14	4
2865	3	877
1768	68	150
2079	10	463
3398	0	6819
6869	5	4042
11168	3	135
2828	0	5208
100	17	382
9251	7	81
6844	5	2826
6098	130	4850
0	49	53
9436	131	1
422	94	1
3929	6	59
722	17	984
7191	2	114
2803	9	775
841	181	3616
153	105	32
2871	95	181
10566	104	66
31	76	128
9472	108	7
13	19	10198
5523	86	1603
11766	126	121
1769	0	664
3116	5	4603
1590	26	617
2307	3	877
6627	37	13
967	7	1358
2813	34	2606
2752	3	1953
2427	162	4021
121	53	133
8995	2	193
9418	37	8
93	4	2094
576	1	37
14	44	7373
1173	7	426
369	35	1046
202	11	4532
1954	80	512
861	32	0
76	12	10468
3086	22	3373
1712	26	1097
470	5	2788
765	7	4166
7529	38	13
90	44	3106
3199	40	1302
2678	6	226
1583	48	5014
1540	0	392
6544	16	334
11841	111	1
5224	13	20
2667	94	1
5923	16	77
6812	10	110
5251	43	247
11812	131	151
2357	5	4108
10740	15	2
71	4	5652
247	33	4804
8	19	11286
360	2	260
25	39	2082
7479	68	1398
2291	7	2478
1834	5	3629
780	41	742
190	9	1579
9959	38	13
47	139	393
376	4	5273
3718	42	11
12420	37	9
10803	141	544
1095	17	103
873	17	43
4779	68	456
1142	9	7166
4020	45	4238
1297	75	661
141	31	43
1823	10	110
9265	8	6749
37	12	13727
41	100	13331
1305	2	519
551	0	1096
4268	3	8093
5451	66	3765
5966	9	3163
700	112	346
113	33	1897
5419	45	5189
634	0	4476
7290	5	7100
0	76	652
130	155	802
7177	136	4147
252	19	7639
1170	8	765
6370	92	735
3820	3	1953
2762	3	6
1796	0	932
1519	5	3847
42	11	568
2017	32	0
3057	2	264
0	100	10122
1491	0	4094
177	28	2414
186	8	4089
189	11	9714
1033	11	5817
4173	2	148
52	21	4742
4116	9	6707
6893	21	513
2449	1	50
8845	5	1871
5354	6	59
6400	118	9652
2597	5	6302
9162	2	327
9402	24	482
4233	15	2
9417	84	7070
2394	30	9032
4008	5	4547
9116	29	6439
5780	48	4058
1733	6	149
6216	162	4021
958	1	50
2025	7	2162
739	5	2384
5627	169	271
667	21	4883
750	8	2506
8143	60	5
1887	173	2150
1400	23	1771
8374	2	1440
10876	3	6
7807	6	59
11517	29	9282
31	80	88
1358	0	1785
353	0	1932
997	29	15
3528	148	9616
2302	0	1362
2886	106	1947
12864	219	8562
876	1	84
444	0	2167
380	214	48
793	2	217
3130	2	526
4528	43	81
161	69	9553
1203	29	4052
442	5	2218
4289	13	0
10591	79	364
7667	3	631
372	0	2027
12536	62	24
2044	76	355
6355	26	1985
6582	7	612
872	1	48
313	40	76
3160	20	303
3887	16	294
2263	57	12346
1638	1	121
9380	3	107
500	4	4214
897	23	604
1738	95	180
180	19	11676
1109	41	937
477	79	69
7993	227	151
502	0	1752
382	31	986
1024	30	5178
1370	54	7199
49	31	4944
4404	2	210
2505	26	4719
3680	20	92
3805	2	52
5872	7	101
291	4	3282
128	216	373
7237	13	0
2642	233	3554
4878	26	8030
5185	196	1
3258	52	921
97	28	8715
1244	1	738
11280	3	6
34	44	6183
389	4	3246
855	14	22
364	82	7746
1695	26	896
0	100	10100
25	31	1025
9101	3	35
7656	13	19
592	8	6130
5349	88	276
7226	120	6618
1727	32	16
7188	147	10408
11950	37	10
7	27	5296
1121	29	15
2853	21	513
6836	2	546
3256	2	487
3854	51	78
6399	118	6473
1195	11	1307
3142	2	1197
12473	141	195
10950	38	8
10238	97	10238
7417	37	8
1144	1	50
1399	24	397
4523	22	329
2249	32	7
696	1	152
3496	51	322
411	22	4438
279	17	399
4147	3	5083
1150	138	1094
4726	3	17
4419	10	400
1779	1	19
1209	26	1014
10363	38	8
7570	102	4227
3395	18	3
3675	13	19
4644	2	574
785	93	8694
1775	3	40
92	21	4203
5098	73	26
1430	8	2205
3264	8	7538
964	2	126
2606	129	2116
1272	81	5095
3985	6	870
5173	2	168
146	28	9785
1300	7	330
6301	143	5
5899	10	21
1719	2	358
2890	15	2
7210	12	74
3614	40	904
7038	73	4607
3830	0	3329
5493	42	11
327	4	4193
0	12	12556
2127	10	115
3018	16	7144
4031	77	14
3922	45	8227
697	202	1234
4904	42	11
1621	40	441
9411	18	3
443	105	1337
598	1	225
3408	58	716
81	0	5557
3461	0	1096
1696	0	1287
339	101	871
254	235	188
5759	112	346
13	19	11333
8623	60	749
1382	18	117
11891	218	1413
147	28	5559
3645	0	2072
4452	51	1449
7352	18	3
12	27	6085
872	42	11
11055	62	24
4787	6	2593
441	82	1508
7884	23	4417
9429	83	6125
1437	23	7800
4850	59	10502
474	1	7
11829	15	2
3841	14	22
329	9	3007
479	15	2
222	0	433
7687	16	3280
8	19	11210
938	0	2368
11951	12	9534
7590	65	5158
821	5	4111
9965	74	250
3100	6	132
340	39	1633
10019	110	1
1314	9	598
0	53	304
662	5	2549
6479	42	11
9293	29	10472
147	90	10641
12222	12	11425
3921	17	174
1567	2	274
483	7	2238
2416	22	1785
1263	4	7306
1100	0	3944
3923	88	188
1827	1	0
784	20	144
3566	46	1
5791	92	1394
126	4	3512
340	17	289
127	11	5076
6842	21	436
11522	188	685
8018	12	10390
1268	54	6103
5903	15	2
4836	110	1
7418	39	6305
0	100	7798
856	5	6030
4750	43	8060
4279	6	200
5782	30	5985
6980	3	18
6062	45	542
7311	3	6
1130	231	297
4649	92	412
2918	57	8664
542	7	1870
6268	5	1749
379	2	1076
2819	139	373
4598	6	12
372	5	3858
4918	32	0
146	28	6709
1797	32	20
10368	99	10368
2314	24	397
4509	24	495
3089	10	30
6114	25	5
90	44	6175
4792	3	35
2364	0	4971
11171	12	12490
2710	7	4540
1850	58	1089
389	4	2095
2514	20	223
12415	13	7
753	11	1378
834	4	4497
1961	42	11
6740	54	6649
4617	149	4668
3613	0	4333
3327	0	2837
112	8	1776
49	31	228
5300	48	4922
12	27	5264
47	139	373
3907	43	3550
208	129	1227
12	27	4224
3785	3	18
2106	11	5611
513	22	4301
2906	0	3052
4959	6	12
4738	0	2388
555	1	830
754	1	7
7634	7	9072
14	39	5981
1914	0	344
6788	14	4
83	100	12966
673	4	3770
8387	97	8387
4956	1	0
1078	29	9330
1262	6	162
512	76	1003
3814	2	1435
1641	113	2741
10687	38	10
568	60	99
10725	62	24
10234	37	10
4954	121	5606
5254	10	400
396	11	1719
1656	228	1551
1150	28	2960
5563	55	439
92	4	2266
9748	13	19
658	22	8158
14	31	251
1525	3	1537
1598	31	141
2552	88	301
9949	37	8
3992	32	0
1697	10	28
269	34	6073
2503	93	214
2350	76	133
243	70	64
8	19	11262
2130	1	142
474	20	484
9291	227	925
2732	10	30
323	105	32
1712	137	0
1073	4	9096
2555	3	561
358	11	1639
3943	66	2699
10552	38	10
8636	80	7848
6509	48	2810
3306	2	7429
12305	29	746
10578	38	13
1695	10	23
220	11	4825
2768	20	1507
8580	30	1773
1363	20	129
9611	13	0
127	4	3642
6317	60	5
97	28	6184
2873	75	4738
180	19	2344
2566	3	17
6639	16	6968
3106	2	995
7376	141	1655
4234	9	3296
4288	26	7922
6153	3	11196
2928	23	7631
5142	6	54
5809	6	3074
3511	13	0
11524	14	4
4000	7	2295
9255	62	24
1346	2	354
6409	110	151
5067	22	457
5682	8	3016
1475	6	525
658	22	532
2642	233	5821
1487	72	1849
5961	3	7564
180	19	11686
1685	143	5
310	4	644
1155	0	2750
6258	9	5854
1337	31	118
4384	66	7018
64	8	5437
164	12	11374
2726	0	2056
3663	0	4810
3363	3	79
1843	1	16
1369	1	165
593	47	552
8092	79	76
5786	59	7961
460	17	104
1021	1	84
603	11	4009
101	33	2324
4523	22	751
473	1	19
1456	2	1197
1501	58	1903
7584	6	86
6910	36	9083
4007	0	2238
349	63	26
2461	3	17
4457	2	230
1231	9	3618
11865	40	10815
2708	0	2824
1849	72	796
12	27	5354
2370	25	5
3012	3	138
8761	3	6
71	4	2620
358	4	5476
6963	102	4227
2488	71	5949
4133	2	230
1292	20	303
14	39	1930
402	39	3242
423	11	6849
3703	15	2
1270	34	774
751	9	3582
3521	22	6122
12094	62	24
9734	37	13
1834	16	26
6424	3	18
5687	14	4
1984	10	21
12119	13	20
2438	24	6697
9197	13	16
2363	0	1525
3469	2	484
3700	42	11
9723	63	2539
74	80	68
1944	31	736
1643	16	1394
2222	46	1
4712	34	0
9332	51	1449
4554	18	3
4296	6	36
8143	2	2691
704	0	944
2323	57	8687
1211	3	39
1216	6	38
2311	5	2843
281	4	4494
896	3	7002
888	10	21
1864	3	6
1005	2	6308
2617	7	3785
157	40	12777
1814	17	141
3611	2	829
3523	22	5196
8943	40	351
4805	43	853
3927	10	21
9297	15	2
1993	24	482
3	103	12558
928	28	3727
4189	24	495
667	21	4879
5217	2	55
71	4	2732
1489	29	15
2186	7	1152
11643	174	1
7974	37	13
694	52	992
1837	3	138
11641	37	10
111	35	3967
9221	73	26
9553	123	203
6995	4	3497
1481	46	1
144	4	10656
9196	5	7367
1891	134	419
60	4	1871
11688	38	8
5711	123	37
3492	5	3089
5513	0	4149
1216	43	102
4225	209	2952
1627	0	981
9411	3	35
380	12	2714
4256	0	3827
1317	21	7173
3548	32	0
535	20	2470
12368	13	0
1948	1	77
2646	72	3004
1353	1	63
4978	2	8878
7629	15	2
10074	62	24
0	12	9443
3239	71	730
7981	99	7981
4738	2	383
5641	77	106
11866	62	24
6583	21	3382
1906	0	1029
1093	7	966
7514	3	877
2027	0	3134
8040	1	0
1679	5	696
2269	0	846
57	105	106
3354	3	18
3095	6	345
6715	36	7198
527	5	645
8407	3	18
2443	94	1
778	8	3883
314	24	156
2342	3	18
7609	139	393
5461	7	4890
9070	29	56
3226	10	23
1019	0	3424
862	11	7445
7386	116	5065
2653	6	132
10085	142	10438
1694	1	299
1629	15	2
2474	3	338
448	0	1495
9009	68	150
6122	16	2681
2434	6	59
6618	56	61
10631	73	10086
10952	37	10
3188	40	3662
281	4	6450
5153	25	5
6657	145	6275
10020	11	5710
2139	1	74
6894	21	446
237	21	3529
587	101	205
7403	36	6546
2062	1	68
823	53	1061
590	17	100
8741	73	12111
9615	40	3421
2946	43	51
6366	66	6264
201	40	15
2873	75	2388
4136	20	1438
0	12	4509
5731	2	633
10934	59	3433
5966	2	143
6642	36	1693
103	17	926
187	27	10847
9981	18	3
4493	14	4
520	8	2878
3118	5	637
4954	10	28
1798	0	3000
6777	36	6418
12207	40	11549
4062	22	8110
801	85	388
5511	10	28
141	39	2943
181	19	5297
8204	24	482
12039	30	4848
10931	104	66
2752	3	6
186	8	723
906	1	19
3990	4	4862
775	26	819
2708	3	40
1534	53	304
6753	42	11
10984	97	10984
0	76	1110
2933	11	3716
2136	29	9569
467	17	137
1404	1	316
9847	40	12269
260	11	3849
839	9	4095
704	5	3420
6462	149	610
7165	10	400
565	0	5773
5886	6	12
6921	10	229
3	103	3164
70	27	7068
2023	134	419
4801	5	1366
8309	98	7805
5397	61	3079
3585	2	1438
5323	2	293
10143	118	5956
732	0	1711
1712	26	1699
6580	98	9428
4164	64	334
6810	10	28
14509	15	2
8597	71	874
3915	146	7811
3179	10	21
101	33	5720
6461	10	400
1311	125	304
1677	20	127
3861	1	41
7323	79	1119
1818	0	1824
9413	14	22
89	28	7037
164	53	231
291	4	708
3843	18	3
9040	3	561
5049	5	1137
4238	2	274
4727	40	3662
3735	3	6539
8385	38	8
6022	10	110
2075	7	1977
6645	194	352
9415	5	4097
9	19	11134
8105	3	17
10772	8	6167
6586	50	6087
4299	5	5842
8864	118	5956
46	28	9496
5270	147	69
4497	56	9628
6530	134	761
10558	38	13
1079	17	554
6458	14	4
4136	20	377
5137	9	3891
1158	69	8179
2635	217	3372
4418	29	616
1113	7	4540
4511	58	8341
1969	0	2915
103	17	159
176	0	4935
2090	31	43
1901	92	8277
4518	157	550
9447	194	352
13946	164	14454
6423	0	1097
754	54	1812
3780	6	10995
11653	13	569
4762	3	4066
390	1	140
6524	9	4436
459	8	7113
1585	10	21
657	1	208
11672	37	9
2378	3	266
1838	1	140
9	19	10566
308	8	3863
592	8	10013
8590	171	0
2817	25	155
104	44	2585
9706	61	2133
2521	45	442
4314	2	148
4968	10	21
428	0	1163
1944	17	277
523	11	239
8907	3	631
668	30	5795
664	0	3130
7932	119	1569
1611	122	8265
1000	0	522
3630	2	129
1561	11	3748
2258	224	3257
1370	20	202
1005	130	3598
3129	26	363
3922	45	2912
8694	34	19
1026	106	3622
260	11	1239
1366	26	5066
8723	227	925
9257	183	9494
2703	178	9998
539	136	8966
0	53	231
5792	16	56
5886	10	110
3922	5	6232
1142	18	117
3150	34	31
4124	9	6483
848	33	4434
11219	13	0
852	125	133
4940	40	2568
13255	87	206
238	1	67
553	9	5252
4721	6	345
7151	119	2806
7900	48	2052
8254	97	8254
3023	22	4388
10740	49	242
717	105	118
1815	107	72
4237	2	1309
2897	5	2990
70	27	1007
941	20	163
13246	30	6754
992	12	11959
1393	4	1344
6811	56	162
4792	3	18
1108	9	5385
177	28	8381
1493	17	279
6970	124	425
137	17	311
586	17	100
6012	51	209
8693	38	9
2523	22	1483
247	0	3205
1648	1	136
108	4	1528
13644	133	5816
4670	23	1259
111	35	4934
585	1	82
1059	17	95
4168	32	20
4200	54	910
1193	26	2291
267	4	807
8232	38	8
519	4	596
2979	60	317
7390	13	0
3175	1	7
1020	0	3949
2310	41	137
2670	26	1863
142	12	9742
3821	2	894
152	53	304
3224	10	115
1668	24	13613
12837	15	2
4799	1	29
2230	0	572
1967	1	130
2910	10	30
825	3	154
1304	0	1606
10568	74	221
1983	6	149
1166	61	2152
774	196	1
2461	9	4667
7266	7	3331
2736	3	6
4297	166	1
10761	12	11808
6554	119	533
890	34	37
1383	14	4
9526	62	24
4952	0	176
126	11	1715
6910	13	27
3313	3	18
8488	37	8
840	93	1505
1849	52	1509
1502	2	96
350	23	4328
27	12	13653
6755	168	8031
2850	45	2267
1695	81	2102
1431	42	4717
503	2	3897
1169	11	3749
497	173	6456
1873	5	1385
3472	2	681
1809	7	1511
4322	5	4550
5785	13	0
10177	210	5
5096	7	4030
222	0	2069
2440	121	257
786	12	3556
1728	2	96
1432	48	8158
5452	16	1145
8903	14	4
580	144	1387
8004	12	9379
12087	40	9851
1010	125	2510
2147	26	1739
4439	36	7874
8092	174	1
10274	21	381
3463	51	78
129	4	1780
1564	7	479
5907	15	2
1041	4	506
9564	4	1610
2923	4	3429
2589	2	3324
3096	73	294
3193	57	8613
1261	8	5159
4283	7	505
329	0	1281
3846	14	4
5977	26	8075
4479	60	5
5569	14	4
6323	15	2
2538	212	618
3815	0	3090
3157	77	32
3369	15	2
3582	6	70
86	27	4678
6032	73	26
9024	5	4101
884	51	1740
2611	3	134
5220	24	99
0	12	12827
7003	10	28
7063	18	3
1282	5	3592
874	24	490
11394	126	7
13	19	10865
2243	6	38
12	27	3592
1197	11	538
12046	38	8
7311	15	2
7446	16	1145
1003	85	794
841	181	2158
2272	1	84
8167	98	12069
819	66	2744
111	35	8125
168	11	6935
2389	21	407
10115	40	10114
0	12	1514
5140	32	0
458	5	2807
1895	61	246
4855	142	12241
1027	1	261
5229	24	490
3760	51	2967
4117	0	5258
1425	9	3907
846	5	5661
1520	7	4813
2765	3	154
1725	20	87
1628	13	0
1825	12	8008
8804	11	8044
4180	18	3
3192	71	8912
405	69	7742
2585	0	732
9922	29	4520
2952	13	0
12548	15	2
595	0	6854
7	27	2480
567	0	457
1090	26	1030
2737	65	1674
3586	45	4443
10306	38	9
101	33	1725
4500	25	5
8179	188	3020
2928	24	969
5640	22	9329
168	4	2122
3274	1	7
33	67	10250
147	28	9483
9797	183	9826
2681	147	7792
833	7	923
5044	6	38
849	32	0
25	17	1426
3812	7	2561
10837	37	10
5540	1	37
586	31	275
43	44	6243
4023	24	184
1199	23	8124
3983	0	1147
7809	24	881
13282	13	45
12309	37	10
7918	8	3887
2107	0	1977
478	2	681
2346	2	92
478	0	502
1686	2	42
960	3	40
215	4	784
999	21	446
8644	3	6
5825	3	6
477	24	10202
3178	2	244
64	70	8449
4571	66	1363
145	35	8139
1794	0	6440
177	28	5749
806	22	5507
2193	0	3474
694	52	1299
6025	59	3518
16	80	3285
4964	20	377
10726	111	1
3100	55	169
1543	7	1792
4840	6	38
330	0	1229
6808	14	4
6557	15	2
4850	23	6098
5038	51	917
567	212	288
104	17	1337
528	29	13163
6020	36	4243
3166	24	99
11507	12	7565
176	0	7703
4421	22	552
3944	2	1441
496	5	3067
245	4	844
693	52	69
4713	6	12
474	10	21
11448	111	1
1900	95	301
711	10	115
9135	48	9989
146	28	5386
49	44	7886
3130	0	524
4658	2	3040
1891	1	232
1450	1	84
6683	14	4
8187	68	150
9190	20	760
6173	18	3
6002	24	589
5473	10	21
808	26	1151
174	17	399
7364	71	2613
4924	43	6763
3617	92	13636
4955	166	1
447	154	2495
66	193	7389
1354	24	295
2335	1	37
7603	0	617
4270	1	50
2429	0	2639
11963	8	4519
145	35	8957
1252	90	13586
6993	2	267
692	72	1376
1613	2	475
265	23	8438
1349	21	3088
2572	121	5606
109	17	95
2069	0	1192
8285	8	4695
5475	0	5430
81	33	719
46	28	7984
16	12	13218
4330	29	773
2478	0	2791
195	12	6917
4759	36	9040
4441	21	513
722	17	2794
11424	5	1830
1686	5	4362
1156	7	502
879	92	8244
1126	7	505
12746	200	65
1175	5	5245
4739	8	6880
8407	13	0
993	6	149
2179	95	204
49	39	3568
1483	13	0
1529	5	4945
4236	0	330
5701	0	2404
5220	59	173
2403	125	355
994	8	6537
5433	168	4210
3581	115	1338
6401	0	3815
1932	16	337
1581	1	270
46	28	7486
2934	31	153
111	35	7973
1639	5	6714
524	2	1858
181	19	2950
4169	14	4
2457	33	5938
1184	1	74
5169	26	9150
71	4	3163
7314	30	6326
10973	38	9
6511	3	123
3034	3	58
841	181	6607
1030	7	699
1429	26	7302
125	27	1200
7308	60	11581
2312	117	2241
652	93	2813
7129	0	2836
2692	47	6685
6810	6	12
972	1	85
11100	117	2241
9149	8	8544
754	15	2
161	67	6368
7228	40	3421
8289	24	2177
14	17	104
527	0	522
12013	56	149
4267	7	448
323	31	103
1865	3	6
924	9	1903
4213	1	0
4210	75	8280
3356	9	4668
2195	1	48
7214	3	17
1587	90	490
1814	17	118
545	0	6820
1084	0	936
8022	102	4592
5313	2	60
171	66	3068
620	9	4329
5959	23	4566
7365	102	3465
8092	164	13663
815	10	23
10218	37	13
362	71	7037
8695	59	300
731	33	6790
3984	54	1908
2149	156	9144
10209	227	1
3313	0	2617
313	82	1740
4988	36	5691
5391	3	39
